-1.398212074964822471e-01,-1.106968172411861850e+00,-2.535103685801283202e-01,-2.001186494336069099e-01,-3.072472455244065204e-01,2.079802918367248399e-01,-2.746338692286293681e-01,5.484580763424093952e-01,-4.373686621359534343e-01,-4.098729307135344779e-01,-5.754394090273596829e-01,-4.130772722199036462e-01,8.261507762321137482e-01,-6.760869954465845710e-01,-7.771862599510995784e-01,-7.743693795524960732e-01,-3.589031827673021535e-01,-4.495518733953974277e-01,2.120995095245067907e-02,-3.930780396394660814e-01,-3.226690931057650258e-01,-4.835895686179018105e-01,5.241243421868269081e-03,-4.284806245431286853e-01,-7.348969765363626561e-01,-1.054394200497484668e+00,-3.347167488856038764e-01,-1.202476385662077485e+00,-2.014106723342379834e-01,-3.771499353113066944e-01,-5.503084584719915018e-01,-9.200151919637102882e-01,-9.761926977397309413e-01,-1.497233559967013072e-01,-4.825650135415342490e-01,-4.011316251104525277e-01,-1.050514601887852784e-01,1.357258113441615732e+00,-3.791046102077689772e-01,1.193662473527188350e-01,-7.876093957266593337e-01,1.124597458794740490e-02,-1.249857384102014857e+00,-1.695615021483982465e+00,-8.881964660524244159e-01,-2.969317116381302024e-01,-4.196971870856289755e-01,-3.522045064938944536e-01,-1.055902241873739156e+00,-3.434869655185500137e-01
-8.582825021928996989e-02,-1.169012645291861219e+00,-2.102389917871213820e-01,-2.175792311802027812e-01,-3.055184247844026091e-01,2.287464210758062833e-01,-2.817687060422083833e-01,5.691971122670278493e-01,-4.437293397051970678e-01,-4.217621111270604128e-01,-5.211436757066999492e-01,-4.049406512558417770e-01,6.138812908362804022e-01,-6.220833080857676167e-01,-6.847962851818931718e-01,-7.741663975917500995e-01,-2.727201003914312416e-01,-6.157826436685815974e-01,4.905038007589540561e-02,-3.167789005310340245e-01,-3.542422354818972052e-01,-4.975086374402571954e-01,1.042652106183410421e-01,-4.205691047728620235e-01,-6.597460411867031027e-01,-1.061689509030330214e+00,-3.030369369983082484e-01,-1.192015173630782909e+00,-8.664997341712760148e-02,-4.376286364791248662e-01,-5.287678537319511207e-01,-9.940122409006095783e-01,-8.941983128835163663e-01,-1.618955718772615016e-01,-4.405166970566444795e-01,-3.196985787325976047e-01,-1.301658527079134209e-01,1.368851169138199042e+00,-3.649036702130155629e-01,1.458987994534466370e-01,-7.417691976795748321e-01,1.836671610464901683e-02,-1.273767647694446392e+00,-1.589070420798313288e+00,-9.748396734027733324e-01,-2.349851910091644847e-01,-4.171479892603294770e-01,-2.876222356481404896e-01,-1.037882358246511982e+00,-2.195928893776153412e-01
-3.299978848342544069e-03,-1.221995622016201821e+00,-1.701378849277335459e-01,-2.341004985069998767e-01,-2.818980804183998656e-01,2.182293977467927859e-01,-3.487776015971165156e-01,5.845107066041023147e-01,-3.715420207718981849e-01,-3.091071820476807286e-01,-5.310062342425573290e-01,-2.966234403500050965e-01,8.087332010353832645e-01,-6.248331089258458704e-01,-7.752414957496760461e-01,-7.476833492844876528e-01,-3.377482895218741343e-01,-6.897165265331957063e-01,1.220022483267556856e-01,-3.476722825554704466e-01,-4.360542786606037557e-01,-4.933100044455621669e-01,4.096202136713689157e-02,-4.060574254050162146e-01,-5.136022001519608970e-01,-1.092229335250695321e+00,-3.196395489997149730e-01,-1.127557483343947231e+00,-6.688376201233436902e-02,-4.156296721575293285e-01,-4.766132501026171253e-01,-8.786273538441182751e-01,-9.594224938819346793e-01,-2.221540271959897561e-01,-4.086551480325887331e-01,-4.334823143335064799e-01,-1.314851043952293685e-01,1.484727646187811834e+00,-3.492330054903091674e-01,-5.084087948746729424e-02,-8.232613198943792288e-01,9.141225246024453632e-02,-1.224932279768035981e+00,-1.520645677116385208e+00,-8.998391923319291053e-01,-2.100087207369949471e-01,-3.216973585685987680e-01,-2.393704836705098093e-01,-1.029685267855255493e+00,-2.180143158155827265e-01
2.836524066087314777e-02,-1.214577993891370333e+00,-2.007783796261576881e-01,-2.218400237232241445e-01,-3.021698536411915326e-01,2.035501146091311941e-01,-2.666637012776699178e-01,5.701133100663917652e-01,-3.673543757161510936e-01,-2.782382886289893609e-01,-4.954263523052392371e-01,-3.222476569998721785e-01,7.361867073332989397e-01,-6.287252411537938013e-01,-7.446238845440165122e-01,-7.884686734856950485e-01,-3.360327043846078610e-01,-8.354852184257951508e-01,1.912349356569544856e-01,-3.207108419223086426e-01,-3.921648585848200308e-01,-5.013591520319710115e-01,1.093299427022857984e-01,-4.098415225443776122e-01,-6.124243717934373388e-01,-1.204892760395150697e+00,-3.662552645811847363e-01,-1.150093961435416201e+00,2.259467582313623435e-02,-3.914726871640120121e-01,-4.784484805261576823e-01,-8.437563311132323385e-01,-8.944598102098895165e-01,-1.846446335846907982e-01,-5.697247933260567443e-01,-5.411431262242100138e-01,-1.174690309282121481e-01,1.612029283022937021e+00,-3.546538522498909329e-01,1.022102184281112880e-01,-7.968779506226897347e-01,2.939904146379657135e-02,-1.279816253744403554e+00,-1.577216000368082405e+00,-7.403441025658195063e-01,-2.071104220917844574e-01,-2.865124039430234637e-01,-2.272439857346185976e-01,-9.470646309661423512e-01,-3.753186408862695389e-01
5.037036887248341754e-02,-1.110082099879606155e+00,-2.167467033227659379e-01,-1.960414687151747493e-01,-2.077096193801804269e-01,2.059234704945379080e-01,-1.028389665911150219e-01,5.464318173975533099e-01,-3.192661806192025886e-01,-2.969364370290963340e-01,-4.908342075969475138e-01,-2.547970665348328612e-01,5.821873448977462617e-01,-6.209925814686723111e-01,-7.906978483565179072e-01,-7.989401174660545335e-01,-4.177799292430775524e-01,-7.180504925001910399e-01,8.175358646648361871e-02,-3.648783077240981831e-01,-4.212193625046014578e-01,-4.566880143811117287e-01,1.204403696292642989e-01,-4.907773828602026711e-01,-5.929561774100791105e-01,-1.163480113102345559e+00,-3.814636010954003398e-01,-1.179330872689802412e+00,4.327713227388457762e-02,-4.075554326458873389e-01,-4.974573733309585188e-01,-8.708885930122255425e-01,-8.922873233769720303e-01,-1.728163125846006176e-01,-6.277241108309341566e-01,-5.023546971756654989e-01,-5.841783692082341828e-02,1.684879271213955976e+00,-3.015700960054149005e-01,4.986015181633174365e-02,-7.214645187934092263e-01,3.707358840351426821e-02,-1.342805669967497506e+00,-1.547891218026813176e+00,-6.455870001693553295e-01,-2.150103844406515141e-01,-2.341865508387869221e-01,-2.500361430240024552e-01,-7.967239454669348131e-01,-3.678765693942329662e-01
1.073260469275938989e-01,-1.096445882793260829e+00,-2.906215056666576757e-01,-2.204353383031405489e-01,-1.756882465013886452e-01,3.556668554225413947e-01,-1.855863295107333943e-01,5.135697146491713383e-01,-3.114089669318849674e-01,-1.790557503522491878e-01,-4.385572644158355349e-01,-2.411958632995450102e-01,6.532372625330984395e-01,-6.372257335587763194e-01,-7.781814583376784888e-01,-8.446457205078049535e-01,-2.573872939862075770e-01,-8.698089755391558153e-01,3.228156225397121881e-02,-3.947740559248564818e-01,-4.232853766747570190e-01,-4.401163537293120709e-01,2.763131227080182217e-01,-5.241683146918308944e-01,-6.456847671414247536e-01,-1.128253130184332376e+00,-4.258059685655533055e-01,-1.354888714072697953e+00,-3.921139966873155025e-03,-4.132033246193689280e-01,-4.662341689963154789e-01,-7.919128333048992552e-01,-9.574023946726576417e-01,-1.269793322047509387e-01,-6.008909201337514494e-01,-4.556278064033567055e-01,-4.289023483610021614e-02,1.620926320953974820e+00,-1.869274348277390474e-01,-8.770004667767228312e-03,-8.260827954808768192e-01,3.809208866836666374e-02,-1.319077496016581197e+00,-1.514688389793140910e+00,-7.089265637981456702e-01,-1.994575377186235676e-01,-2.649903207970283336e-01,-2.363435824780990846e-01,-6.241311797637452141e-01,-3.375885437946236634e-01
1.254136881407437731e-01,-1.025149398811942003e+00,-2.432260163951251164e-01,-2.324840815886437817e-01,-1.879300850976184656e-01,3.917824339429681890e-01,-1.832444327603773848e-01,5.267916224966190386e-01,-3.114787116314747251e-01,-2.732280919304108657e-01,-5.203020599207974772e-01,-2.455119872541135506e-01,6.846841996594119628e-01,-7.022943388274669463e-01,-7.637582643666562809e-01,-8.555229529733733296e-01,-2.891546889828231492e-01,-8.596716671063694415e-01,-8.795491387895287838e-02,-4.255998930295450400e-01,-3.376139588743868880e-01,-5.483549949930318634e-01,3.214740858368599907e-01,-5.779628346473706380e-01,-6.752921741556212609e-01,-1.321561858142925372e+00,-3.839162944911679309e-01,-1.172035480748933711e+00,-1.584087435379877284e-02,-4.043000707125531945e-01,-5.186897456689805175e-01,-7.745190939044431788e-01,-9.463960683627726800e-01,-1.264556344799424026e-01,-5.675805336595493023e-01,-4.202933017737819354e-01,-6.413546139711950866e-02,1.682828701671784888e+00,-2.618293715482191697e-01,3.670590010813867821e-02,-7.250725544184837279e-01,-8.873858025740011257e-02,-1.281432296522068581e+00,-1.464213188210698124e+00,-7.938672093377927563e-01,-1.800484823556247060e-01,-3.302307517333419318e-01,-2.330946520187256732e-01,-5.630219471483297600e-01,-4.101377133701459288e-01
2.051329787585327302e-01,-1.016791473417000713e+00,-2.483549321371913143e-01,-2.374639728645570047e-01,-2.996858354129258162e-01,2.787578038405759684e-01,-1.608921775451374048e-01,5.315619344301600879e-01,-3.247635169719876869e-01,-3.630063198559745352e-01,-4.684350695329989600e-01,-2.815625644136525718e-01,1.008116467114504200e+00,-7.631778455525763949e-01,-8.802299355200216002e-01,-8.724412050353854697e-01,-3.396716868313370830e-01,-9.595879566465616017e-01,-5.057567364580003999e-02,-5.724068603826171220e-01,-3.592403854280891151e-01,-5.525685617177388265e-01,2.329963842836599852e-01,-5.753613462097912912e-01,-7.020466402710087150e-01,-1.241617456836571876e+00,-4.076880299840559552e-01,-1.162698677821208060e+00,-1.080513601977345917e-01,-4.306945597694948891e-01,-5.005795272074173852e-01,-9.028099643888635173e-01,-9.639195892642838936e-01,-1.146183288880087137e-01,-5.247532282964375572e-01,-3.413433935378512585e-01,-1.209933534505283070e-01,1.500552716452899338e+00,-2.878712013141337955e-01,-1.228991705048352312e-01,-6.425825629773341818e-01,-3.082780442180332869e-01,-1.313339711765911133e+00,-1.485745343241900551e+00,-6.532645647804080635e-01,-1.233932751619661317e-01,-3.652945275231849753e-01,-2.264503948687424106e-01,-5.572795057606451108e-01,-4.311344145595107369e-01
1.251715267491383954e-01,-9.762179408925513169e-01,-3.184512285119174835e-01,-2.383099846080330986e-01,-3.100943408571028015e-01,3.836663023047772736e-01,-2.378094535617972793e-01,6.036978216777892925e-01,-3.953275108042160202e-01,-2.333426453280162960e-01,-5.439698483518548011e-01,-2.577658215192604740e-01,1.028924678844878926e+00,-7.915908475569153335e-01,-6.917098807444340691e-01,-8.840409491199402447e-01,-2.761110743839988446e-01,-9.477117676277473368e-01,2.788805595402710225e-02,-6.655941490869645705e-01,-3.565110323577834195e-01,-6.570339090716162955e-01,2.299266389463621163e-01,-5.202656467573352206e-01,-6.828471580590234069e-01,-1.336738008993653803e+00,-5.143857436918766179e-01,-1.129531755674514359e+00,-1.172612711061495339e-01,-4.400556678380410647e-01,-5.352651488671366087e-01,-7.924245011389390303e-01,-9.571132811615580271e-01,-1.385904887947935760e-01,-5.153443167271862801e-01,-3.974404304188879911e-01,-1.008378187254135860e-01,1.628571137473007413e+00,-2.918619609013313743e-01,-3.131946839856158959e-02,-6.327220925316159317e-01,-2.772746885350781954e-01,-1.341857803077896705e+00,-1.490414999212208880e+00,-6.909764410045828864e-01,-1.315518733994832379e-01,-3.119695806643730807e-01,-2.435312797581667132e-01,-6.170344573292387835e-01,-4.019689314695440441e-01
9.935199783129017304e-02,-9.341803774946729755e-01,-3.166737633679688191e-01,-2.299222758800998079e-01,-3.090360471564129741e-01,5.098619571292120067e-01,-1.789715350047704767e-01,5.427542983790956121e-01,-3.877168681936022376e-01,-3.159875796926003844e-01,-5.324980331737261263e-01,-3.172713518745993166e-01,9.857576344132675805e-01,-7.115393092572126488e-01,-7.628836819193109964e-01,-8.811305094076427036e-01,-3.032648596489059267e-01,-9.991507629764814213e-01,1.227813752533451486e-01,-5.537987381015863075e-01,-3.433635766940615897e-01,-6.112660371391764880e-01,2.113573341618438794e-01,-5.344646781641188005e-01,-7.232668808781725911e-01,-1.288122547114757266e+00,-5.333403874201410044e-01,-1.076193357977983656e+00,-6.997521093439751372e-02,-4.680066210304096863e-01,-5.449374238152819849e-01,-8.556078665054450694e-01,-9.108162808652238152e-01,-1.137046087204381384e-01,-4.999380346402744202e-01,-3.603700476277597042e-01,-9.564724077844263816e-02,1.475305126233613429e+00,-4.612863691969230628e-01,8.455015094186402180e-02,-4.663214657825681675e-01,-2.112676612827355527e-01,-1.284794624092559845e+00,-1.434975290677541038e+00,-6.343170904210603256e-01,-1.518484295958109076e-01,-3.693566377118127075e-01,-2.347089751156400950e-01,-5.478287959908769711e-01,-6.227837523568046096e-01
-1.434331789656057010e-02,-9.140558454797818033e-01,-2.534350914540957622e-01,-2.299772800668878348e-01,-2.663077385773935379e-01,6.202447158378363579e-01,-9.124819457944499668e-02,5.084913220110072185e-01,-4.072955178519980235e-01,-2.964301659548125301e-01,-4.031336449790055565e-01,-3.138978807119510717e-01,1.178956774001445051e+00,-6.766644496118984220e-01,-7.218467603050782166e-01,-9.089942325485778074e-01,-1.865708886958646895e-01,-9.999024710384567527e-01,1.400746416149007412e-01,-5.206363657239437837e-01,-3.650131842331849619e-01,-6.420070675102522717e-01,2.632953539866168535e-01,-4.909336100961457228e-01,-7.577971442663116175e-01,-1.218713513057823938e+00,-5.594009950000802256e-01,-1.041959047965021146e+00,-9.551887785490703608e-02,-4.362181004745664392e-01,-4.739263840476874989e-01,-8.851940122562731439e-01,-8.927879514440079101e-01,1.179669029257945922e-02,-5.236694050323474903e-01,-3.297465252792796120e-01,-8.407283779734675555e-02,1.561189362809972003e+00,-3.354385952085191525e-01,3.750821569483964169e-02,-5.720547795892589882e-01,-3.550307743662766136e-01,-1.353948163047902664e+00,-1.505560102954846879e+00,-7.487423191672077927e-01,-1.499357189187127404e-01,-3.054832121189695604e-01,-2.461799262030714419e-01,-5.909156234897320337e-01,-5.466133929494633170e-01
1.092733943804808927e-01,-9.340103739419933770e-01,-2.515605373416635593e-01,-2.277672443116635081e-01,-2.612669023639321297e-01,5.404475347427573073e-01,-1.075777700222875222e-01,5.038151104130698110e-01,-3.445836942650113421e-01,-3.514538828402578030e-01,-3.599497656026531822e-01,-4.101543364861884866e-01,9.165579403094363808e-01,-7.233003430001490042e-01,-7.237687135548983575e-01,-1.011706813786431791e+00,-3.226176752157406957e-01,-9.992067256207799453e-01,1.777157752210388464e-01,-5.149462630519369144e-01,-3.933427102198837622e-01,-6.979092835512042958e-01,3.044285975771103825e-01,-4.927413061938326067e-01,-7.981215604847851086e-01,-1.201476729795865728e+00,-6.177706205005470963e-01,-9.643774782811794788e-01,-1.872325718566982822e-01,-3.912361458025943040e-01,-4.690194017097714663e-01,-9.987775653965582645e-01,-9.162311939645358949e-01,-4.420879366883989636e-02,-5.122485454206895383e-01,-3.396588692309615576e-01,-7.055866673454180837e-02,1.338495484834184346e+00,-3.724209233462300039e-01,5.063493474260885030e-01,-6.171220746394026069e-01,-2.651542086954105093e-01,-1.301986122802843315e+00,-1.506409159452247071e+00,-6.477424318319847663e-01,-1.917679327624347563e-01,-2.134442161268154670e-01,-2.533170463549139217e-01,-5.559227265045610933e-01,-6.194089834142053608e-01
-5.097486252602090318e-04,-8.819187471167652115e-01,-2.838149624327129805e-01,-2.233549342350526490e-01,-1.968388352859992696e-01,5.239979492330930633e-01,-1.600253008209019390e-01,5.113185214398059397e-01,-3.777821363386933973e-01,-5.982595849808092225e-03,-3.956603894531970922e-01,-3.936923021183648674e-01,9.633060369961871094e-01,-7.040937828603559545e-01,-8.901810641893029841e-01,-1.057883419614940035e+00,-2.872534639256568711e-01,-9.135348649045363922e-01,4.248789064683289318e-02,-3.852102434485736859e-01,-4.253135347568813840e-01,-7.218416661342403895e-01,5.370068738747951764e-01,-4.898964536155845373e-01,-7.015017929188136492e-01,-1.151551212099203081e+00,-5.302240193834729665e-01,-9.508964683780205540e-01,-2.664006926843731637e-01,-3.638914945343854623e-01,-5.101155293438666138e-01,-9.809030042836489605e-01,-7.391392041386388723e-01,4.683812033890066839e-03,-5.495748552869551551e-01,-3.583188018973278433e-01,-8.027100139345805241e-02,1.236682444987963203e+00,-3.103859937775071964e-01,4.222053898844992936e-01,-5.380447945390093301e-01,-2.341286848176502566e-01,-1.340604837002879357e+00,-1.469778521857982856e+00,-7.484514968044767569e-01,-1.894783637083688743e-01,-2.306410206901081117e-01,-3.362035516847292627e-01,-6.538829481734889093e-01,-7.098216544213333812e-01
-2.711859884584899572e-02,-9.240095830825859613e-01,-2.344600110707368568e-01,-2.498452990807814855e-01,-2.225512790079129666e-01,6.622683243438127754e-01,-1.400633565189015606e-01,5.814119997066344858e-01,-4.280872285145193579e-01,-7.688171998487214331e-02,-5.093146986762460138e-01,-5.302893775447832247e-01,9.266036658177908558e-01,-7.539817148933463109e-01,-9.022851158268578864e-01,-1.051541820914708047e+00,-2.592543500446388705e-01,-8.314352871818090351e-01,-3.195038436578950813e-02,-4.115829895409006123e-01,-3.494239196114260482e-01,-6.752335183766604576e-01,4.381634926785131778e-01,-4.903393110089757645e-01,-6.228715180114809957e-01,-1.174710593545551518e+00,-4.984121314800717961e-01,-9.611212427945954317e-01,-2.990522328343365177e-01,-3.731192161055113532e-01,-7.319989344560462463e-01,-1.015551350556993082e+00,-8.056093176831707892e-01,-1.886208217231172268e-02,-4.747993161701873910e-01,-3.560964236679782791e-01,-3.473788438102620724e-02,1.318416954277589204e+00,-3.249306041675170120e-01,2.147052382237850665e-01,-4.271946129669147441e-01,-1.716949299581049804e-01,-1.340212017636627895e+00,-1.323289398681176676e+00,-7.193298461863668614e-01,-2.031202772346888674e-01,-1.520134455767190862e-01,-3.340019383653626273e-01,-7.115562247486584280e-01,-7.091699783701438387e-01
