1.089738814672902123e+00,6.753492305830051112e-01,2.268172022225549700e-01,5.069163237275011724e-01,7.069905915824878928e-01,1.517406796720612849e+00,1.621364926144432506e+00,1.079897117327303091e+00,-2.459240416340957580e-02,4.887089029454729783e-01,8.092917910196508746e-01,1.294323524209467280e+00,-2.466425380952537161e-01,9.432344919933373095e-01,1.744369242784828966e+00,4.687605056815606908e-01,8.900885121438621983e-01,1.129870997046783732e+00,4.275229880440651886e-01,1.205929381658710220e+00,5.329499435376017225e-01,1.307107847135449585e+00,9.240511973950036317e-01,3.498812327713172188e-01,1.311610988032437586e+00,9.511852166144667553e-01,1.059886817043045104e+00,8.829457536565099574e-02,4.709697140939324012e-01,1.061244582463947150e+00,6.288170425414953968e-01,1.159805700012073837e+00,1.085506951836692435e+00,2.059613213890902905e-01,2.584252953161199073e-01,1.518132208613265810e+00,1.325989213356260077e+00,6.822458037573184697e-01,1.423725025814618572e+00,1.507025508543527126e+00,6.823441132496586015e-01,8.559486110896279421e-01,3.000315609575592291e-01,9.259450323174907016e-01,5.893110479880065977e-01,1.054570815035368092e+00,1.266784648778635614e+00,1.205954184532388007e+00,7.803619891868729397e-02,1.158876538591969707e+00
9.581481008345694717e-01,7.220097387524426757e-01,1.128425405067514653e-01,8.626569125213874312e-01,7.955607479924398096e-01,1.672955478812078844e+00,1.943074686897605874e+00,9.586757848982399022e-01,-1.707016210505107878e-02,2.322904030647665596e-01,9.080738877420229116e-01,1.005138355503041758e+00,-5.063345441971334182e-01,8.107041017343916689e-01,1.743627380023303308e+00,4.379460856218311271e-01,8.695311668762031321e-01,9.474349680015380359e-01,3.397337902065629134e-01,1.632675253268812909e+00,4.572824653347582480e-01,9.517060148575768874e-01,8.740073335925275799e-01,5.069784396762004874e-01,1.449100886510342745e+00,1.007817892557599571e+00,1.113877686846884929e+00,1.824189962061901760e-01,7.178088755624176809e-01,8.986870609684809441e-01,8.862801299921083675e-01,8.741137807099677026e-01,9.586598270637491925e-01,3.113965616237064360e-01,1.944868085466271435e-01,1.436125838128096799e+00,1.072484312001121820e+00,6.465266328933982898e-01,1.354160425357467501e+00,1.170319438571461701e+00,9.975926010107230013e-01,8.250736299681102892e-01,6.056074817992662673e-01,6.320301697064876212e-01,5.035697267015843970e-01,9.597513324329873807e-01,1.202642312445631356e+00,1.227606375354665769e+00,5.198583726481786904e-02,9.879410698685859860e-01
8.691511884583913439e-01,9.201089453956534658e-01,-5.497223721022437282e-02,8.863004552429076810e-01,6.013576055645541985e-01,1.438553595320626322e+00,1.805061057237150379e+00,1.059810251937990833e+00,1.367997721318765514e-01,1.885255318339440489e-01,1.092588035914785483e+00,9.125827908588752813e-01,-4.445050886209909180e-01,6.317146843454342076e-01,1.410295922210832220e+00,2.854918757291931009e-01,8.651641960868852177e-01,1.003999434957607795e+00,3.526345094353855458e-01,1.361233393376596990e+00,4.221262061727919512e-01,8.958345918667200980e-01,7.182584875083939391e-01,6.726357204425279512e-01,1.392140358807155254e+00,1.264754769670094259e+00,1.358503840383720407e+00,2.938298250072000073e-01,5.584387593776671821e-01,1.070760826611491190e+00,1.115627858808464046e+00,9.435293705199554459e-01,1.128329291587453653e+00,3.071650705468444986e-01,5.726775299170401290e-01,1.441465691419823836e+00,1.266651284234776131e+00,3.418475862974676982e-01,1.405575508448876576e+00,1.048733607576778359e+00,1.276741835101037559e+00,5.762992777452011772e-01,5.586570068343867934e-01,8.391882334905604868e-01,4.311220666675279478e-01,8.743973487447507242e-01,1.232921704105698346e+00,1.519140607845910873e+00,1.956436122557649870e-01,7.565621093313952272e-01
9.019240040044811391e-01,8.444181867658570040e-01,4.900108156006048876e-01,9.130730834888152181e-01,1.075740409906866590e+00,1.324654511788006195e+00,1.873745946891015812e+00,1.194540652319041607e+00,-1.089200851084952681e-01,4.445769138142103838e-01,9.010973415933125619e-01,1.081880226459773997e+00,-3.844896670610173928e-01,6.586457156935827673e-01,1.520690674929305874e+00,3.178739395694907266e-01,9.586055072012273914e-01,9.608923108809431790e-01,6.819139123949975456e-01,1.771634647266734586e+00,1.729672271605191547e-01,8.905724351469588296e-01,9.147937820776972373e-01,4.959499545950258881e-01,1.208399502386245272e+00,1.498927853108203312e+00,1.113860788750157260e+00,7.365245957745880645e-01,3.381594864110120113e-01,1.071161027727879134e+00,5.829994692872861872e-01,9.742396509908031188e-01,1.217501983364181584e+00,2.099742290081616503e-01,6.455521438331075501e-01,1.600112798571504680e+00,1.130961158281232004e+00,5.853177967115961167e-01,1.119457949926957241e+00,8.692085249426670934e-01,1.755046546887378378e+00,7.626456450494711881e-01,7.345732069146142518e-01,7.964757752034892224e-01,4.037579030116837941e-01,6.336549485492918299e-01,1.478983830028427260e+00,1.248868799537061092e+00,2.969993674688620189e-02,7.913664827079589514e-01
8.502805328647355942e-01,1.240244337206060532e+00,6.983470786973020594e-01,1.199514580532375918e+00,9.608917403814998259e-01,1.212618930626072622e+00,1.751786479960857346e+00,1.252347056531357028e+00,-9.917933786793309281e-02,5.731187608298304870e-01,6.318626775361417813e-01,9.494560360953787637e-01,-1.523531186587168129e-01,9.496315409646096661e-01,1.987055200211376160e+00,3.434566705379826779e-01,9.279332926608032661e-01,8.844756530618312906e-01,4.158051670996198990e-01,1.260579689844569140e+00,5.845526812150554363e-01,7.306249850752721819e-01,7.448728214564859229e-01,5.595281101148961156e-01,1.513334012943034157e+00,1.214523939902386607e+00,9.298359291788264036e-01,4.463437437449429002e-01,3.836622381260088588e-01,5.618575037871269551e-01,5.455517011929522653e-01,8.901523897898862003e-01,1.262643202783106045e+00,2.139943618088411270e-01,5.769298024133435732e-01,1.689857931921396883e+00,1.382865360832133739e+00,5.628713992403611144e-01,8.557483654485751323e-01,1.116963382482771605e+00,1.124417973053366548e+00,6.062532504962765412e-01,1.123905903485214353e+00,6.804728469021925630e-01,6.238875613784415908e-01,7.900709644010353028e-01,1.536230455249370852e+00,1.082896196416128110e+00,8.594250159838701109e-02,8.859712963334072100e-01
7.787351200383487715e-01,1.075550267012428618e+00,5.685877016316305266e-01,1.184167806071506179e+00,9.740629895913510694e-01,1.122526641080896947e+00,1.347368533199208684e+00,1.330531452992741892e+00,7.003689565291892904e-02,9.074078108717731350e-01,6.676504626854475877e-01,1.070548841654094474e+00,-1.437746300729747517e-02,9.229258083908431498e-01,2.035830566950028064e+00,4.876936349168801144e-01,9.632710372223243223e-01,1.383412961265609198e+00,-4.064011525743089770e-01,1.397111934189332549e+00,7.484968286973481266e-01,7.215696440127314926e-01,1.395144043687670976e+00,4.588329317022337150e-01,1.370813516922549713e+00,1.469280740053653833e+00,1.045061295907027787e+00,3.700688937641962717e-01,6.958423479330995143e-01,3.868204815837656962e-01,9.764817062127748581e-01,6.364856320763041531e-01,1.135577572789062906e+00,-1.308392990940623335e-01,4.937208978996108222e-01,1.957421854301993669e+00,9.953841600778667864e-01,5.252476521758713268e-01,8.861334793053265990e-01,1.163109138371621665e+00,1.070663571437282968e+00,5.847017248178942861e-01,1.308540964780639415e+00,6.753772677416161052e-01,4.602605621866528995e-01,5.923217132692962794e-01,1.376540443743091924e+00,1.005803128140613012e+00,-1.055899461335958467e-01,9.625420720446480338e-01
8.672535850857936435e-01,9.966057497103977258e-01,1.197070022882646967e-01,1.238349053797845878e+00,8.739116610769530613e-01,1.224657155887207693e+00,1.204281156812631925e+00,1.223356157560588908e+00,-2.178877440239279650e-02,1.270298266832322609e+00,6.522649626792564881e-01,1.349827361033787199e+00,4.143869788582055236e-03,9.688978967088255345e-01,1.826250197163624023e+00,9.061351212735326843e-01,7.504410743270166773e-01,5.880522747500267489e-01,-2.159020515437075627e-01,1.323830216736031851e+00,7.197250559495314004e-01,9.105547865716028255e-01,1.162011703254844264e+00,6.216628724765993486e-01,1.378844626181302324e+00,1.430075706690196347e+00,1.139323997358175689e+00,1.558183027504020934e-01,3.295967819326102166e-01,7.637987227434789306e-01,9.172348106141523516e-01,9.113449326165390385e-01,1.238656227353490458e+00,6.218247637098150982e-02,3.020835489116528993e-01,1.722468601598045046e+00,1.083506175213098777e+00,8.808318045235303817e-01,1.126279351250342398e+00,1.226360380549213147e+00,4.498451939099252783e-01,6.714800991083114123e-01,1.243285417547177918e+00,5.304318734156587833e-01,2.188136847503987514e-01,6.051972169946983060e-01,1.090043464356909020e+00,1.255030176159296351e+00,-2.430380275453725147e-02,1.207974505919059860e+00
8.587631307216412324e-01,7.672267950770162992e-01,3.571487059073001902e-01,1.062016665415681516e+00,7.659552645432448070e-01,1.236070872654806863e+00,1.490591951044209829e+00,1.393715781036010348e+00,1.260955529641041295e-01,1.007703133738159229e+00,6.432032033885581868e-01,1.226300504069536279e+00,6.786477941536972480e-03,1.074411531748552973e+00,1.821611780101682232e+00,6.368464999933447501e-01,9.059594818637843883e-01,8.752106575909114339e-01,-1.889448764321950414e-01,1.299386936171979867e+00,6.004030000961728675e-01,6.695626923914195228e-01,1.298018816306846457e+00,7.630285437421049366e-01,8.212620261570127145e-01,1.668685055910568149e+00,1.265671814092719227e+00,2.505644901206292019e-01,-3.128018204993665563e-02,9.066007730644762841e-01,6.049471251137688022e-01,1.011283544321712524e+00,1.275380285373885147e+00,2.252064726548612672e-01,2.903614025890390860e-01,1.635568866867830096e+00,1.198268702632427241e+00,6.384658106797260757e-01,4.655969419991676794e-01,1.277254026908177797e+00,6.671969903207921604e-01,6.308963313738025214e-01,1.088794863029756810e+00,6.693949294650936022e-01,1.728265516024725112e-01,5.424137340929040541e-01,1.571096684233541874e+00,1.114824260583836546e+00,1.468036086267516804e-01,1.235468994955764233e+00
5.632884096868953083e-01,9.655874736591116836e-01,5.699487679136006069e-01,1.119069080343016331e+00,7.663518077521460636e-01,1.268320708292500765e+00,1.323685134004817021e+00,1.496990753019270093e+00,4.518357069664302728e-02,1.042177077478483538e+00,9.517913331507321661e-01,1.417177621172611701e+00,7.591744703467431243e-01,1.331480004900869929e+00,1.282071613909139929e+00,7.994313395610990192e-01,9.223141008543669361e-01,4.866368404986605167e-01,-6.290612461878393180e-01,9.998466023800400837e-01,3.793585683980467138e-01,6.606217368347029328e-01,1.335649795878407264e+00,8.084062620093719342e-01,1.062036221881811571e+00,1.604716651977388775e+00,1.057897302886094071e+00,3.588854867565061113e-01,4.797551816489082910e-01,9.093043198918282499e-01,3.477566564670351301e-01,1.113197118221908699e+00,1.684253439909604522e+00,2.356931049493049546e-01,5.199731815413877190e-01,1.384746159289640177e+00,1.213041155420246930e+00,8.029635714482827868e-01,3.867648072184124430e-01,1.391851870695857363e+00,3.488012921614971340e-01,9.365064085277823303e-01,1.202378395553563406e+00,4.491193843917937745e-01,8.291596135096912512e-02,8.555257876309669829e-01,1.776841585758665465e+00,8.240659423022236307e-01,1.024814130844364790e-01,9.995129730859324546e-01
6.783357870451800498e-01,8.967242983043729465e-01,5.176181723482462527e-01,1.347374733919545653e+00,8.069125117146189741e-01,1.390879720487069982e+00,1.229894523886584157e+00,1.094142077619480125e+00,4.593725988461789811e-01,1.567722228627921544e+00,9.235160215231339453e-01,1.182171410955015656e+00,8.375708165060820054e-01,1.196804830652285379e+00,1.653595495401930737e+00,8.969031397009443740e-01,8.567267815368384554e-01,3.223155595169155951e-01,-2.206166812111938214e-01,1.164311429136507536e+00,3.709958204949792560e-01,5.241863709507339486e-01,1.131261117551526585e+00,5.034882250378369672e-01,9.906135120019878837e-01,1.415709371183017984e+00,9.875556444176563087e-01,5.580231057367379677e-01,4.012851010676197205e-01,6.264164509522929247e-01,4.833595676762725279e-01,1.160881700869252242e+00,1.504360470830903740e+00,2.423676283797897568e-01,8.859920283405267050e-01,1.622191139172562968e+00,1.234933633572464551e+00,7.472291217780748784e-01,7.264134154444912284e-01,1.450724099760401176e+00,2.856166823939010335e-01,5.935350939762860101e-01,1.414433744950713834e+00,9.567861426883792486e-01,-7.140570249460509444e-02,8.076217210182918826e-01,1.736829134613071535e+00,8.925726501033204308e-01,-1.605793519684715065e-01,1.143436447979645498e+00
9.197188481684122063e-01,8.680518371716592352e-01,8.958736381612384392e-01,1.089142861008883134e+00,7.619744559378338611e-01,1.153937077810968548e+00,1.363534137753410924e+00,1.185773624768361234e+00,4.009800253831836692e-01,1.613273966847644791e+00,8.019827478730925385e-01,1.049119495299320137e+00,1.189997472238361720e+00,1.389765598663556867e+00,1.678518851522604605e+00,8.017015885150740040e-01,1.184928594454645268e+00,1.720515274154210683e-01,-2.300263400545281556e-01,1.337105033731652126e+00,5.375247769309086099e-01,4.377789862326133541e-01,8.484631486896681007e-01,5.329248970688995612e-01,9.025267509099779151e-01,1.335875010778181826e+00,1.522726982791461348e+00,5.474467299642526985e-01,-2.758320856429314905e-01,7.214542835048785019e-01,2.577600629165794910e-01,1.253278220311643265e+00,1.395126059257105089e+00,2.195698477588721165e-01,5.308786296274936589e-01,1.505232540676262776e+00,1.099973821777822769e+00,9.250214579238478230e-01,8.439517967055685244e-01,1.322343255571952980e+00,-1.013656652985197582e-01,6.573486531704171298e-01,1.193181542727530964e+00,9.651213073950610788e-01,-1.031466117560535523e-01,1.255360976590607747e+00,1.728189640277820072e+00,1.149972866600124988e+00,7.935284680904630683e-02,1.508466477422520491e+00
1.139002736732750432e+00,9.408436819199303969e-01,8.656701615447932596e-01,1.131494999405070034e+00,7.452563878835607447e-01,1.054162189826860940e+00,1.347805163381664340e+00,1.105313908738819517e+00,1.661420353980700426e-01,1.294814374297240223e+00,7.370120605458889695e-01,1.380298309653082089e+00,1.020788321223266015e+00,1.164294401072972773e+00,1.902502263075271927e+00,7.153998421164442512e-01,1.162500181814704048e+00,3.431537978684380263e-01,-1.793898075972042427e-01,1.154618839489794491e+00,7.939130309306645650e-01,5.036423572454187259e-01,1.131702264049244455e+00,7.353870407786322616e-01,7.566572982140429282e-01,1.495275637297696969e+00,9.757557016417971463e-01,7.905654471496081914e-01,-2.337696740468588885e-01,1.182124040947546195e+00,3.131240241528492341e-01,1.402247793182566982e+00,1.595554517415396667e+00,4.418338572787847696e-01,4.154460519452951583e-01,1.520872473559564897e+00,1.113562277937987677e+00,7.944191371944273605e-01,8.882116840431060201e-01,1.604922114789059551e+00,-1.160668929850054987e-01,7.307265189542915262e-01,1.197964737380469824e+00,1.208982197870039466e+00,-4.549293370265570235e-01,1.424907765636186374e+00,1.511824263402798962e+00,5.988751536864482805e-01,1.458920893964110732e-02,1.436542915060410097e+00
1.113812944879996714e+00,1.162706682780819900e+00,8.286590211878415158e-01,1.365640364405029228e+00,8.259930190165480912e-01,1.211021042268147996e+00,1.507939780853756684e+00,1.280561873556666397e+00,5.890259407630140664e-01,1.163688073245117138e+00,9.786543388744153305e-01,1.327214043385157805e+00,9.430057390227097880e-01,1.201274665030345856e+00,1.876031995888708837e+00,6.690646188812525708e-01,1.307827846841433050e+00,7.620776153288315591e-01,2.793060955663508871e-01,1.218425319623124281e+00,1.140396550040694956e+00,5.411937252554838151e-01,9.808738692973817397e-01,4.725447293616404920e-01,1.004655763213751385e+00,1.431688949595303351e+00,1.014953648889776794e+00,7.933665328489247770e-01,-1.776597419963121816e-01,1.032171487868339899e+00,8.590271847949670914e-01,1.461935334016091437e+00,1.919672439115755802e+00,5.287350009488089864e-01,1.808395306031840288e-01,1.387856038115903079e+00,1.233914787695226556e+00,7.166607476137336619e-01,8.383463266798596436e-01,1.734290173891959830e+00,3.661697340513292431e-02,7.524601109386097608e-01,1.212006595252763885e+00,1.169070769993316050e+00,-1.127271844683410684e-01,1.195890470372443115e+00,1.467731612555707388e+00,6.183962202321169332e-01,7.723624034370213387e-02,1.434352200164418445e+00
