8.233238223076462248e-01,1.347584808328323058e+00,5.322851124016068081e-01,1.705424787020760835e+00,1.332727323043450429e+00,-4.092089192184218405e-01,1.796463716456750959e-01,1.143085837057816523e+00,4.458946995728281237e-01,1.040040929545228643e+00,1.570294760431112380e+00,2.166139678599021678e+00,1.231798451502786218e+00,7.541509056188948623e-01,1.071825293976171878e+00,1.279245264798489767e-01,9.721523598520038778e-01,1.524601908380671000e+00,1.112107245955125112e+00,7.110672726760212115e-01,4.001711768168838557e-01,1.828778450015593027e+00,2.002778566228065049e+00,1.357788361860103654e+00,8.215578759870743042e-01,7.500247060547386990e-01,-1.349672958075269769e-01,1.018017546623993796e+00,-4.259796936823834201e-02,3.784621625457325056e-01,6.598197949054762645e-02,1.736550960861032777e+00,1.085830824538045691e+00,9.759486048598473573e-01,1.222334860546894664e+00,3.071425215133400943e-01,-7.623308512041797602e-01,1.335774506468996314e+00,1.188990146896968136e+00,1.784565563315439141e+00,2.676456706062900537e+00,1.367186467171181974e-01,1.803612508410655790e+00,1.592789726383914140e+00,3.639970008240684951e-01,8.671014445012195093e-01,7.190932171744677248e-01,-6.861412459216658100e-01,1.058841555500389164e+00,9.181161058838024358e-01
8.758113164597145506e-01,4.391457383934551650e-01,7.281537746380057907e-01,1.674606293151583714e+00,1.188707520384093552e+00,1.808042128420677130e-01,6.915102745197745371e-01,8.955683533454220635e-01,4.752964422860763705e-01,1.026588808911033990e+00,1.719545458583986886e+00,2.170555475252998967e+00,1.211040411192260358e+00,6.023960573168498644e-01,6.140103455002499100e-01,1.126057170817285069e-01,8.340477236488190727e-01,1.260110537056175151e+00,1.460337884450427559e+00,7.199261831846177628e-01,8.042884487158640239e-01,2.034630551877059990e+00,1.856349521993706730e+00,1.335178572989125678e+00,9.832660540993141129e-01,9.386731763062404754e-01,-1.552013799157114793e-01,1.034638407379403269e+00,-7.157033128409295841e-02,5.919867846114901244e-01,6.498342925702615958e-03,1.871945630248265768e+00,9.999094952601901287e-01,1.552819685045737419e+00,1.260615789026003686e+00,2.489261604783392645e-01,-2.310343978670938991e-01,1.336219899796002419e+00,1.144588444601309929e+00,1.143210990347601985e+00,2.713340688216951513e+00,2.707334700189991672e-01,1.687810360995772863e+00,1.551100202182901233e+00,4.457959623554157425e-01,8.208432557770606319e-01,7.371132289370492252e-01,-7.366558985099733725e-01,7.591571275091024695e-01,4.624023606532563502e-01
7.704271164655724924e-01,4.400516621676469065e-01,5.972309309311505388e-01,1.880870893480801165e+00,1.181481768761644124e+00,1.478701998912046456e-02,3.045002438479982310e-01,9.544404024162395084e-01,8.439929983384368839e-01,9.198978861231175141e-01,1.720582786082708315e+00,2.350615267307436973e+00,1.314949342555177036e+00,7.809204460181258245e-01,4.498186571362072783e-01,9.461668111891108346e-02,1.091011599581682923e+00,1.162762031855187450e+00,1.537372553576773715e+00,9.279439491577020638e-01,9.094906946443503948e-01,1.947638919982951355e+00,1.817492603590267652e+00,9.669902199248219254e-01,1.027381742452486924e+00,1.019915124523949279e+00,3.791052194046307111e-01,9.716838320329133083e-01,1.301932638495029160e-01,5.138689448763889001e-01,5.373457539663695215e-02,1.885996385768876626e+00,6.597728103215414475e-01,1.039349640014574305e+00,1.196067552970345949e+00,1.417339461908839748e-01,-2.550057604356117391e-01,1.393425875865974994e+00,1.073975172743453665e+00,1.691236716753718561e+00,2.806491403118807071e+00,1.851328287976978793e-01,1.682552280720374549e+00,1.587982386151128189e+00,2.942002152434679552e-01,8.967263100011990673e-01,5.270780111558868164e-01,-1.052153017315294425e+00,4.526818125990670350e-01,4.781886958083121364e-01
6.890004082760272652e-01,5.001630205815617014e-01,6.582407970656496410e-01,2.064513189690196704e+00,1.204876448095400843e+00,5.328830382664229148e-02,2.927889248291042357e-01,9.204522071032388286e-01,5.633308684423772306e-01,9.461292039103343932e-01,1.173269993855077686e+00,2.333454396093642913e+00,9.624639122942166836e-01,8.723904776992197352e-01,4.731998159992296671e-01,1.448896822781122751e-01,1.486935560699735870e+00,1.135839560049846986e+00,1.492759753261131417e+00,8.952458225367769806e-01,9.288007040907262368e-01,1.654602527932407252e+00,1.946464539583816489e+00,1.425400373598942672e+00,9.357179130149345658e-01,1.054985281410662390e+00,2.057069655863981161e-01,9.556025808317757386e-01,6.542624830123515700e-01,4.969273611094371379e-01,-2.606721983031183854e-01,9.722083607538793970e-01,9.395416390669832918e-01,1.726851431658034119e+00,1.320238840021906057e+00,9.708765640873728842e-02,-4.588589204065685045e-02,1.269364726270170163e+00,1.057803171971487100e+00,1.708746565295521158e+00,2.685271728636084099e+00,-3.890903295874248435e-01,1.764640175685646017e+00,1.395726148942944000e+00,2.939972747265655606e-01,8.544727194869885523e-01,6.007656870869357846e-01,-6.940386229798458650e-01,4.866369688292302431e-01,8.512911578968496151e-01
6.742940747272567759e-01,3.852964706657899807e-01,6.760114751092303198e-01,2.544909043085610723e+00,1.127093097163143209e+00,9.844465912027300369e-02,2.046230451317994081e-01,9.851711003149473678e-01,3.481790224037419890e-01,8.346782453256680334e-01,1.211301243937385586e+00,2.378542608260797220e+00,7.729370061995217700e-01,1.062134689205602056e+00,3.342578118046986013e-01,1.484708388675246571e-01,1.713044048626327420e+00,1.162257240752351484e+00,1.404323886172674563e+00,9.054747824912614540e-01,1.101599784333805454e+00,1.290714313243688238e+00,1.655655956787066563e+00,1.140617581665385627e+00,4.296788922716419101e-01,1.360372675136917842e+00,-8.170857218513538633e-02,1.023911273846024539e+00,7.856228913801248659e-01,7.151025663508649988e-01,6.675551726135797725e-01,9.560040345640845594e-01,9.640795286047860735e-01,1.790974630125368172e+00,1.046201788215192163e+00,4.923554145012376537e-01,1.229551028157449544e-01,1.336966192454440705e+00,9.107564393309726114e-01,1.690980544057916202e+00,2.724679084199224555e+00,-4.886401272669425033e-01,1.519300257917780783e+00,1.340221720600086597e+00,4.626179619783377106e-01,8.097966973725699846e-01,9.121911218182348069e-01,-6.235789237453208678e-01,7.383795403294288739e-01,8.482713085042037360e-01
3.251790964863896516e-01,1.320558162669927205e+00,5.799871259945199586e-01,2.453665296285346464e+00,1.306302314492123973e+00,4.954122528444617757e-01,1.404475388711023953e-01,1.096387635808850014e+00,3.986529159025380409e-01,8.989416204116205122e-01,1.177894936769504852e+00,2.310760491492882984e+00,1.594493096476124361e+00,1.152466407748977240e+00,1.206190898011178181e+00,1.936733274034669883e-01,1.396419233504995194e+00,1.347376340747038936e+00,1.027735928497243600e+00,8.183889831610007271e-01,1.067457107403413152e+00,1.160821479474897000e+00,2.213419444787613877e+00,1.189269974291071730e+00,9.295325850665516754e-01,8.739823327405131792e-01,-4.193898881234225939e-03,8.059245509311272482e-01,8.802407541700827398e-01,6.513528048438363971e-01,7.248411068788378486e-01,1.052400159124116330e+00,1.109805157414479826e+00,1.375433653447074134e+00,1.055142856265971041e+00,2.401880094327171200e-01,1.481672279475905185e-01,1.367719683899096372e+00,1.106035215371425906e+00,1.528016873442632262e+00,2.886896648433178392e+00,-7.294877039962768261e-01,1.170191242816908117e+00,1.289769500375963718e+00,4.627357583643878502e-01,8.904700789644065528e-01,8.255575325214741245e-01,-6.462452347040816836e-01,6.918357714727656482e-01,5.683983212366408022e-01
5.600025041595459996e-01,1.323524453061839079e+00,5.255490303486387571e-01,2.471176540658698961e+00,1.272472809319700193e+00,2.214371681430882255e-01,3.281751043546821123e-01,9.306366663626697289e-01,6.918179291335473380e-01,9.186302094332925439e-01,1.120378176757758970e+00,1.963100794938574367e+00,1.443729484725862156e+00,1.006112693172094730e+00,9.728503314635682520e-01,1.600360231400455024e-01,1.262946201982910077e+00,1.433187139216068218e+00,1.157303264073475724e+00,9.876431575596388290e-01,1.103997137299543851e+00,1.408755732691219009e+00,2.185463092473929780e+00,1.248810450565375429e+00,6.328957049516257261e-01,7.502510272237135069e-01,1.767464226136037375e-01,8.193759648685513541e-01,9.540490175921880756e-01,5.362303856162065063e-01,7.616415031128380697e-01,1.230214838940594912e+00,9.746148684112752036e-01,1.774688549772553525e+00,1.031737866075242094e+00,1.064286296772196660e-01,-1.042955524161357506e-01,1.144066731784535218e+00,1.255173909963459566e+00,2.038199777682591751e+00,3.053410899588639094e+00,-7.695984564491127333e-01,1.069364898829442412e+00,1.608575845128017434e+00,6.178517986736686840e-01,8.940388590644805511e-01,8.238882645142080463e-01,-5.336065575293249541e-01,7.014702794230074367e-01,6.127335977769520214e-01
3.979828321081830822e-01,1.322036156241522820e+00,4.701686687411577026e-01,2.493047918316591449e+00,1.409558343634631061e+00,1.329677811818854583e-01,3.216580833530855443e-01,8.732371003326204750e-01,5.638852419264326343e-01,1.129047171277167472e+00,1.199051712186641749e+00,1.846019975027860749e+00,1.518422574447047424e+00,1.115644968494061917e+00,6.645866999850431611e-01,3.721817527339406073e-01,1.435430691249932167e+00,1.330977842084323903e+00,1.095941174372391469e+00,9.657280469364963871e-01,1.038616360365886226e+00,1.292842446808954104e+00,1.901890213249690209e+00,1.144927938648219179e+00,8.459712203560639798e-01,7.218136720767429626e-01,3.541582358480839243e-01,9.849520833855709423e-01,9.566781061602223080e-01,5.632965205066673420e-01,1.169196397600478887e+00,1.007806409419012228e+00,5.213413908952435616e-01,1.828311198064380694e+00,1.073629173328896069e+00,5.677063006850946447e-01,1.326304466095979961e-01,1.059930358824200836e+00,1.286582201434479877e+00,2.060110353036486153e+00,2.707563328862442109e+00,3.337929669887107487e-02,1.118640412253991911e+00,2.000708118326954388e+00,6.028279454901812606e-01,5.322413833225703161e-01,5.395643684332915857e-01,-4.229297168985313160e-01,8.304482295701833827e-01,6.136021531425600584e-01
2.290535775778588246e-01,1.845940570644914125e+00,4.242311016507656074e-01,2.234992732145503869e+00,1.299357912314633712e+00,1.942999857506202410e-01,5.596026422166653358e-01,1.028122245168215931e+00,4.871468180323337283e-01,1.171740021486032957e+00,9.950592571515179952e-01,2.243286442828298810e+00,1.014964609811247476e+00,9.192267963875180303e-01,6.375761000294746239e-01,3.654218186056850115e-01,1.462934921827525825e+00,1.373795448299588440e+00,3.599518708736135775e-01,8.880308921970475611e-01,1.069508010797083131e+00,1.294649379929970756e+00,2.099288532301857746e+00,1.201827785017070216e+00,8.592527244223253646e-01,7.085413272939360407e-01,2.501269281698847990e-01,6.543668725560356503e-01,7.020032678376970647e-01,3.985033646968190180e-01,1.052839120719461397e+00,6.486265222439224765e-01,4.422392195208231236e-01,2.542717731680602000e+00,8.206328864806435863e-01,2.868971780349447442e-01,-1.301832743789457236e-01,9.761451659460880226e-01,1.287955364190723762e+00,2.066924980988064764e+00,2.688862013176305688e+00,1.936575055886311514e-01,1.257399618750297154e+00,1.923211607580851190e+00,5.643113946892892585e-01,5.311200817683539022e-01,3.969429844184466649e-01,-8.733514361775056578e-01,8.602078575776757052e-01,5.998754944532443956e-01
5.721419779032270725e-01,1.498592862556835437e+00,5.358587432838530784e-01,1.984018243282175131e+00,1.263030450584301967e+00,5.557635582065945101e-02,2.430963694346965909e-01,6.918880447042687898e-01,5.991299218520065306e-01,1.309715735277551252e+00,1.191201391907537932e+00,3.775848633327895332e+00,9.510096966113201766e-01,8.208298813583614351e-01,6.012128507355503082e-01,5.260955941059353158e-01,9.932289902516964197e-01,1.233992984026599959e+00,8.494679898246233485e-01,9.562777882622104375e-01,1.176153523005035950e+00,1.301524717247414253e+00,1.864024904986683717e+00,1.207796875695982042e+00,9.322511638333890183e-01,8.551241433386989055e-01,-3.228851889691020105e-03,4.923557528506634640e-01,-4.349793654980955715e-01,-1.392505260357199681e-01,1.374735482354423333e+00,6.984307344614637536e-01,6.758642269606520703e-01,2.072797291363129624e+00,8.148928983000933712e-01,2.496729674952142819e-01,-9.380233406625815284e-02,1.024787921306262950e+00,1.321717223041490197e+00,1.312542708691330162e+00,2.794167049667861225e+00,3.403718527563706076e-01,1.255389421026078978e+00,1.980061112066221929e+00,4.146961903090158330e-01,4.453260906160612098e-01,3.216218176086547142e-01,-7.587937383217246978e-01,8.337972926936669804e-01,5.259058970512997533e-01
6.084546047579364458e-01,1.438542555071356865e+00,5.527725251207638024e-02,2.271603352629015582e+00,1.304831545392886705e+00,-2.032474067137934881e-02,1.967173089757736637e-01,7.049392212576673922e-01,1.581425430589060710e-01,1.334073261390054332e+00,1.233865191058376887e+00,3.642995737851032256e+00,8.669132056447050871e-01,7.712733476019724144e-01,1.104540523532472562e+00,3.582990356778241736e-01,1.359449110281442996e+00,1.400473345875328235e+00,8.804473396585836831e-01,9.661382613133001618e-01,1.417313576232479111e+00,1.392683721998564161e+00,1.829416452581068331e+00,9.360666316264352194e-01,1.087619536050835833e+00,6.894847002591670826e-01,-1.185455795150707203e-01,2.151052778119646458e-01,-9.499947204150371860e-02,-2.340062662699882168e-01,9.032438002064615556e-01,7.477735948037511626e-01,8.821434208570222424e-01,1.905310075825457750e+00,1.220232567587604011e+00,2.963392727447353714e-01,-1.172966190526703034e-01,7.448065670776744529e-01,1.422315584721970172e+00,2.044470151910613875e+00,2.662988283611114060e+00,3.286345745474799074e-01,1.216290692146138275e+00,1.961458403440439424e+00,6.080195362935323367e-01,5.783509738362797581e-01,2.415499869923483089e-01,-6.564519712236984716e-01,7.985984985240290879e-01,5.409063670605853691e-01
9.686974875498410853e-02,1.319437171825675215e+00,-5.209021681347048016e-02,2.314084059649275549e+00,1.442395392327078696e+00,1.148692390913637063e-01,1.489648907226943653e-01,8.730830458573066721e-01,2.641077041847290641e-01,1.359369707994056764e+00,1.817069569417042452e+00,3.617424046593771259e+00,9.022462480320632139e-01,8.723604450742925565e-01,1.438296404650722504e+00,5.121875725214986019e-01,1.166995416877912861e+00,1.243259917619953026e+00,8.517201917906602748e-01,6.649264616080898804e-01,1.046075944181650730e+00,1.354253220174585159e+00,1.887160345834477893e+00,5.894748645398868447e-01,8.104492534475261634e-01,5.860426780084764253e-01,-3.897545608732639888e-01,9.947153763421168193e-02,-5.772857423313664249e-01,6.259104491708433748e-02,8.758109077477025384e-01,6.773257325932939832e-01,2.387469688198373685e-01,2.265519889616903981e+00,1.184404589605124958e+00,4.648721921724094930e-01,2.267872672010473600e-02,8.030445027168002792e-01,9.463963354189692812e-01,2.068205820538325135e+00,2.590902226555297005e+00,3.137350384037231876e-01,1.404167814380581802e+00,1.919852182529893536e+00,9.259211123876307514e-01,6.760654296647699013e-01,2.574840276881391610e-01,-5.734668638138724628e-01,4.695658119365238026e-01,5.551064441194180077e-01
-3.639894741970461922e-03,1.358199492620188575e+00,-2.978052337965451102e-01,2.418510822755771450e+00,1.529529502611806979e+00,6.598789017910844379e-02,3.548785954956077404e-01,8.335670263646903777e-01,5.095818835478869158e-01,1.229378618121229616e+00,7.559678906591713599e-01,3.459375910998777393e+00,8.290489504196469905e-01,1.082286929004085074e+00,1.428064549260449567e+00,2.697518592827081729e-01,7.481344507847282888e-01,1.259811516058837455e+00,8.386230404468943966e-01,8.835266560245018663e-01,7.961130923859021102e-01,1.387650475124412530e+00,1.684971939960166143e+00,6.260894415894640019e-01,1.163624623232805577e+00,5.205271823005239717e-01,-2.608460094578752830e-01,7.322755235742337554e-01,-6.011659941137419416e-01,-1.608864484065337663e-01,8.220925262927778476e-01,1.087893579910992337e+00,6.492105340189404661e-01,2.360923031406193751e+00,1.183670412461893529e+00,1.070489114476367298e-01,-1.064250855305854948e-01,1.017482813580705248e+00,1.192965913786461218e+00,2.098784624709384428e+00,2.331871884899319625e+00,4.966263848756218291e-01,1.280085555316960555e+00,1.821568981519760655e+00,8.237936379759969174e-01,6.473714833156718473e-01,1.507376663731858635e-01,-5.875903928297194767e-01,5.076126491296979459e-01,5.118319475216575043e-01
5.609625230595280954e-01,1.396138246227326629e+00,-1.552701691110369708e-02,2.428767329513252804e+00,1.408857836078644343e+00,4.227562969813900562e-01,3.327862811340254190e-01,8.763175624004780895e-01,5.206751198892727306e-01,1.248680652342696762e+00,6.689589769408239572e-01,3.535503443320771488e+00,7.361346974027997980e-01,1.417887995395661349e+00,1.468622250025417575e+00,4.366499682741711297e-01,7.927965409001205277e-01,1.311206224144166432e+00,7.999470250177236341e-01,8.525299248657501883e-01,7.506321485542402083e-01,9.460261941378234063e-01,1.752264405952365989e+00,5.550641868450960636e-01,4.267815485917227925e-01,5.994863596191215560e-01,-5.282393547137997913e-03,-1.249184372734095660e-01,-2.106556834519524024e-01,-5.133573749591135993e-02,9.355726380535542841e-01,9.432908552703958005e-01,1.051636608979353626e+00,2.244709303083911589e+00,1.729895653529132327e+00,-1.576736856399230113e-01,5.704785292425647025e-01,9.660949798312528092e-01,8.134586439383042489e-01,2.197864884293328380e+00,2.191180667380378200e+00,5.829329423497462415e-01,1.199402415166779257e+00,1.637740173169528468e+00,2.175269814519309453e-01,5.806780666960842385e-01,2.719683667970196339e-01,-3.897425383461601278e-01,5.049464136059498287e-01,3.350162684568265270e-01
3.311006457897494037e-01,1.470407606068084405e+00,1.016018519754369187e-01,2.045508156693860879e+00,1.672344165800282223e+00,2.028860854026195426e-01,3.975987671664227285e-01,8.540662252302451130e-01,2.909341576780970495e-01,1.189034961593073758e+00,7.620988542769381313e-01,3.906814283111830211e+00,7.617152898601708966e-01,1.340947749257918487e+00,1.292289585376581451e+00,3.527841426834836813e-01,6.298588815257686324e-01,1.253617919458454688e+00,8.375583699549011829e-01,9.682294028372948613e-01,6.125467802902868630e-01,7.314534657955997776e-01,1.438616510145579230e+00,1.089160150202681088e+00,4.989548341666860676e-01,6.043985232479665015e-01,-6.304784842877708684e-02,1.180041691437918594e-01,-1.348576462164592371e-01,-2.169307099637858283e-01,1.248901469417996069e+00,1.063396581792896534e+00,1.212204643111261859e+00,2.083499056747020184e+00,1.618026296478926485e+00,-5.191263048699212845e-02,6.319984452628146787e-01,1.060503530126960747e+00,7.020515523479282649e-01,1.956214394392221889e+00,2.038410979661275935e+00,3.983529688977385241e-01,1.304344484999870213e+00,1.654094019049014985e+00,9.475862926384226448e-02,7.302590292418836837e-01,2.559514608331783236e-01,-4.160621636601384843e-01,6.624363805671433791e-01,4.649879169558925884e-01
2.313549791396232180e-01,1.004402942997152826e+00,-1.363257072614487697e-01,2.005238218196367495e+00,1.348263633230377234e+00,-2.370645627291345647e-01,6.749197677373337534e-01,8.354279649184657153e-01,2.940450812360047017e-01,8.268131440949411104e-01,7.443663084319402934e-01,3.881408415578352589e+00,7.854709578823082516e-01,1.466049061020955335e+00,1.211690148472005069e+00,5.011048697058366752e-01,7.020343149059986576e-01,1.114622537245930189e+00,7.760929058497560984e-01,1.149235435141574779e+00,7.308386023823773003e-01,5.658204306581962051e-01,1.516620860372364321e+00,1.164168187512275798e+00,3.990412735390822530e-01,6.571500973477588659e-01,1.545691725767659452e-01,2.564379638519853621e-02,-9.813868657900171044e-02,-1.786934347086952535e-01,1.154925609857471835e+00,1.005683131908355676e+00,1.200015252721207570e+00,2.005085792168883607e+00,9.202536112239418920e-01,4.622037964041836311e-01,5.224814664002073172e-01,1.074279193606680449e+00,6.522739837212254699e-01,2.149309134496665052e+00,2.011313904529267393e+00,2.656970416363046983e-01,1.058747711791291568e+00,1.275164630561622880e+00,2.583844861970903128e-01,7.554961087087532778e-01,5.355668784410836381e-01,-4.278901357334130573e-01,8.183110725007756159e-01,4.798155673301345292e-01
-3.971051184769196496e-01,1.164458198384777488e+00,-1.094709254378831709e-01,2.054465127894717469e+00,1.316220144616905730e+00,-2.500277235742431881e-01,6.692633098559177540e-01,8.681206279146724825e-01,2.784830024874784815e-01,7.788758113055211929e-01,8.758662492208840744e-01,4.322297489897188427e+00,7.661117496549298966e-01,1.495863393946751163e+00,1.141677219530047083e+00,5.213189882385524943e-01,5.002162015347149104e-01,1.238880757728129334e+00,8.989232776982116757e-01,1.270804582932875793e+00,5.787726721137375074e-01,8.501860470621029897e-01,2.381142529537592978e+00,1.301215947271375795e+00,7.698642124959411692e-01,8.879818658240432594e-01,4.329892434873343632e-01,4.497375595619927946e-01,-6.952373141111767296e-02,-1.958988591672334856e-01,1.166225740716955617e+00,8.868900615657995257e-01,1.138942991204315192e+00,2.477043442358382030e+00,1.641487090222097711e+00,8.267241851034241584e-01,6.542398979120005453e-01,1.085898209795896685e+00,9.079800186293258690e-01,1.836830527819372838e+00,2.227194567872940567e+00,5.779632352901464820e-01,1.172697573153212325e+00,1.162991147417896665e+00,2.111156832092695446e-01,8.764213207766147207e-01,4.663448865689283629e-01,-3.433102895198669735e-01,5.633636071461984862e-01,4.854995394336669712e-01
-4.004231121951697947e-01,1.423007684746217860e+00,-1.844712501769856239e-01,2.010083310714738225e+00,1.420243880032618033e+00,-3.449050125562926894e-01,7.778430896443428999e-01,8.682016283642433052e-01,6.476001608231256590e-01,6.553112429142324835e-01,7.480753865656722956e-01,4.360285164578814765e+00,8.895632744435277850e-01,1.551406297398664424e+00,1.099680634964736559e+00,5.227762209883903832e-01,3.118400963522336422e-01,1.085272174611611407e+00,9.937165492267039379e-01,5.681538587772274607e-01,1.270411083060086987e+00,7.704292541250430393e-01,1.671315898053063576e+00,1.101820136384560112e+00,9.835065413822952074e-01,1.135619415402503884e+00,2.820879024748297326e-01,4.748360037636887299e-01,-6.991473004517212431e-02,-3.804038942945628943e-01,1.182854022228655211e+00,7.633501678080902852e-01,1.246722651029328111e+00,2.254490622844968595e+00,1.535555137026158867e+00,8.238946250007221916e-01,3.945822223148178765e-01,8.954417682705040349e-01,8.331980660637932079e-01,1.941583961040623363e+00,2.145556564043498149e+00,4.840181865704067388e-01,9.654578918487004557e-01,1.118791315864139602e+00,3.763740822161290023e-01,7.413232154598698997e-01,6.055920181759546495e-01,-4.159822379131592474e-01,4.262088021504821800e-01,7.926369163886126668e-01
-6.938881291458722789e-01,1.576303122095653375e+00,-1.026189878609882200e-01,1.890352032624593281e+00,1.240506766792044413e+00,-3.013137777016607899e-01,7.116332731918801890e-01,7.619892424318416291e-01,7.776508186941093470e-01,5.595371512492237631e-01,7.727307267645419087e-01,4.058162994842922977e+00,1.566707753438485451e+00,1.511893335497525470e+00,1.150449210500301467e+00,4.125640590273813579e-01,1.061891984708660530e-01,1.455078442392850446e+00,1.019048000617866379e+00,6.897166737491098321e-01,1.217483595894948367e+00,8.373884510963203187e-01,1.953366726702315148e+00,1.196144799793632751e+00,9.360680348851131427e-01,1.143814031254988484e+00,5.814024668646979865e-01,4.927286289577501588e-01,-7.376725338384160224e-02,-2.165855174483262147e-01,1.172027868862233202e+00,8.995893235017722311e-01,1.149231845070477709e+00,1.707935021426360223e+00,1.554520583009940893e+00,-3.557675803715909524e-02,4.232461590293037368e-01,7.694176813474900012e-01,7.084354220782311806e-01,2.221847546345725011e+00,1.716815963556573621e+00,5.301230976111404036e-01,9.438078832412428731e-01,1.044885440204579519e+00,5.337393680607753765e-01,7.950768146077522580e-01,6.307476311223418897e-01,-4.852060235272070976e-01,3.486043331740440454e-01,7.880952103471829950e-01
-4.861493323717822612e-01,1.463720940095329048e+00,-5.040899975742973993e-03,2.296712249636360781e+00,1.197917149282266225e+00,-2.773859300218703972e-01,9.464687499317983033e-01,7.713803382906879724e-01,9.119059529456730040e-01,1.067419817244112945e+00,6.507161285393048278e-01,4.012758381654811579e+00,1.052162080226414442e+00,1.428457893425593372e+00,1.191899932352142422e+00,6.696907518992278874e-02,1.488176299073906694e-01,1.575329873011549031e+00,1.298360649057610283e+00,7.125231012217948523e-01,1.327169181073373672e+00,9.855442984056348443e-01,2.213447064052152857e+00,9.396704855862181294e-01,9.977683518629103521e-01,1.242979093549501979e+00,4.751767810248515023e-01,3.954837431413904536e-01,-6.839643442384346628e-02,-2.581104610803199861e-01,1.111299162931460360e+00,9.196102536730250687e-01,1.176665435574077767e+00,1.707146817139745032e+00,1.522808458223186001e+00,-2.179745694372359210e-02,2.495719980055941534e-01,8.110312181701764267e-01,9.406337096819208377e-01,2.145060055031872803e+00,1.911243801639807893e+00,4.472206750549858612e-01,9.961861916193590627e-01,1.151512042682913739e+00,4.351622819099540962e-01,7.160328145693889423e-01,1.114031537998681154e+00,-5.708625143917709366e-01,5.516655474087244215e-01,8.886755606379646011e-01
-4.454244192691074744e-01,1.735326038688003614e+00,3.408514235619719557e-02,2.335046452106738002e+00,1.276331817604469343e+00,-6.852585751886659526e-01,8.107257033513517452e-01,1.185963397156114318e+00,9.430697764513507053e-01,1.027963514023087388e+00,6.340153886803808758e-01,4.107127567131461099e+00,1.073169937113688022e+00,1.573641630232786914e+00,9.651561047330027288e-01,1.422610854998656027e-01,1.565917835918477774e-01,6.740318567629914881e-01,3.322209016099710865e-01,5.806746129127567935e-01,1.179430796977585238e+00,1.024232627919047456e+00,2.240126783890511675e+00,9.039826385474749593e-01,8.424138103500946606e-01,1.433466507282575630e+00,5.629817328403148302e-01,2.184223733723900107e-01,-2.818592681139708844e-03,-2.937040497400653649e-01,9.887490489576200581e-01,9.324965665768873979e-01,1.087131984168574705e+00,1.902247023397452219e+00,1.815700405581055721e+00,-2.188533705826631870e-01,-9.842886986009946604e-02,9.187216179483232992e-01,1.075861755472235837e+00,2.022699834793189044e+00,1.981244119262693282e+00,1.387778727274637802e-01,1.046913975439784705e+00,1.008539119695541553e+00,7.120464903976280180e-01,8.448502910748680872e-01,1.164811993251414268e+00,-2.481278207792350088e-01,3.342905857644791201e-01,8.988477912378469714e-01
-2.787670119115097656e-01,2.157958115756881678e+00,2.738142582347791176e-02,1.707025801879883176e+00,1.274829397794247532e+00,-7.518060114815514616e-01,4.630749514392629163e-01,1.179080263664670003e+00,8.411527023078788634e-01,1.037612152990622594e+00,6.581914869717728767e-01,4.118337660029599334e+00,1.124604033911414946e+00,1.539572751719459509e+00,9.049044328716016050e-01,2.060609878595496269e-01,1.282638246483005506e-01,8.850335889023484004e-01,2.208096065079032666e-01,6.247488569440191597e-01,1.145416864040831983e+00,1.014470260201665974e+00,2.479068177362956593e+00,1.237929214349716922e+00,7.291630266558128959e-01,1.371105480193264725e+00,5.003499538503122235e-01,5.341177489437207715e-01,-4.133519982698099504e-01,-1.569432528271674787e-01,9.136652960962268200e-01,1.089689061408922299e+00,1.073032521812524731e+00,2.074036800318357798e+00,2.051282874312032156e+00,-3.736884825466488813e-01,-2.638084407962719702e-01,1.036586673019353588e+00,1.234234825857398743e+00,2.309290299454712869e+00,2.198232336153080890e+00,1.502589155669542542e-01,1.940153923321505269e+00,1.011990852181812839e+00,4.985516859722727290e-01,9.371987890919635245e-01,1.222509070981022017e+00,-2.507199450084263148e-02,3.394655056051711917e-01,1.002089475840923116e+00
-2.334048726508086702e-01,2.095227187072801200e+00,-1.747801893785609906e-01,2.494332895126628369e+00,1.142512948080907531e+00,-4.780697272469256465e-01,6.756242845930926499e-01,1.107264690403771734e+00,6.995578225130469896e-01,9.952011486529485085e-01,6.387060626746701164e-01,3.663953830178412918e+00,1.409272748665591157e+00,1.604654098160475995e+00,8.581694901657428431e-01,3.857280661082318485e-01,1.138197966367333835e+00,7.119852373098978227e-01,2.578510703221135181e-01,6.871774451333152456e-01,6.848319458972431661e-01,9.966636156080028730e-01,2.161096457176300945e+00,8.884107008986668053e-01,7.820573955111687070e-01,1.466137102105670831e+00,2.925812230139086534e-01,6.801216996721570762e-01,-6.177422822936926572e-01,-6.661532798394276256e-02,7.543800874762818243e-01,1.103419657575940294e+00,9.971876018103267292e-01,1.960592048378454466e+00,2.105337932190586070e+00,4.254781072240496620e-01,9.964603921879167103e-02,1.172509171189962229e+00,1.514659939833674418e+00,1.981583008454782746e+00,1.871805848361324909e+00,2.221623355321180604e-01,1.344731501065950852e+00,1.209186497088765355e+00,4.299245694523792238e-01,9.973420564976137603e-01,1.529652125116634620e+00,3.623107479908174167e-01,3.546646310994541196e-01,9.935042143403702841e-01
