8.465712808306463666e-01,8.865569934253868523e-01,-5.964486435289604316e-01,1.304454568471822951e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.865724168184501153e-01,8.624832864915974451e-01,-5.492567674360859797e-01,1.299919523926461595e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.488832411793726385e-01,8.816386575557068062e-01,-5.525176895012756662e-01,1.285084431607729005e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.863865082237076809e-01,8.178570827833971935e-01,-5.362571932910652484e-01,1.286062880174364542e+00
8.910111124493812484e-01,8.049888713050912248e-01,-5.567195568051905852e-01,1.257411608523528956e+00
8.910111124493812484e-01,8.049888713050912248e-01,-5.567195568051905852e-01,1.257411608523528956e+00
8.615146751699236383e-01,8.463458509312185019e-01,-5.883831238870733671e-01,1.301303128447472091e+00
8.471760881909953245e-01,8.487857840842391033e-01,-6.305216897551916277e-01,1.286156403032132411e+00
8.471760881909953245e-01,8.487857840842391033e-01,-6.305216897551916277e-01,1.286156403032132411e+00
8.471760881909953245e-01,8.487857840842391033e-01,-6.305216897551916277e-01,1.286156403032132411e+00
8.471760881909953245e-01,8.487857840842391033e-01,-6.305216897551916277e-01,1.286156403032132411e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.287073876169163134e-01,8.328105670489184265e-01,-6.075914455590124552e-01,1.264193337075801393e+00
8.507552951006323028e-01,9.176246404184141836e-01,-6.223088300769349379e-01,1.267487843505325840e+00
9.065247107813992899e-01,9.048595731243070928e-01,-6.065339106251166346e-01,1.222564222101633735e+00
9.436135868831890816e-01,8.765590836638731398e-01,-5.371345283806056026e-01,1.207585106818586551e+00
9.436135868831890816e-01,8.765590836638731398e-01,-5.371345283806056026e-01,1.207585106818586551e+00
9.436135868831890816e-01,8.765590836638731398e-01,-5.371345283806056026e-01,1.207585106818586551e+00
9.325994865122022581e-01,8.332950291748700833e-01,-6.025318525549220317e-01,1.233964778142014662e+00
8.823236252163618731e-01,8.437296803274701995e-01,-5.679789299044764039e-01,1.244776923413509762e+00
8.823236252163618731e-01,8.437296803274701995e-01,-5.679789299044764039e-01,1.244776923413509762e+00
8.823236252163618731e-01,8.437296803274701995e-01,-5.679789299044764039e-01,1.244776923413509762e+00
8.823236252163618731e-01,8.437296803274701995e-01,-5.679789299044764039e-01,1.244776923413509762e+00
8.715969659811222403e-01,8.237669960375126887e-01,-5.373581261558922906e-01,1.217992523275088557e+00
8.793712666972619552e-01,8.018919145282804584e-01,-5.841508783963381690e-01,1.203009603093081470e+00
8.705982455802900866e-01,8.499328268101437045e-01,-5.165508228269759528e-01,1.198647232117567407e+00
9.052218372975714411e-01,8.469778733448330987e-01,-5.599647784294708996e-01,1.167653936515035129e+00
9.399840718966271380e-01,8.030999741972049133e-01,-5.770102231435632056e-01,1.186026460379078662e+00
9.399840718966271380e-01,8.030999741972049133e-01,-5.770102231435632056e-01,1.186026460379078662e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
8.923195379945212391e-01,8.162260399144699585e-01,-5.727531015942757264e-01,1.258571730593873061e+00
9.310105813256512874e-01,7.851302809321187848e-01,-5.678371291105692720e-01,1.221468994005561859e+00
9.310105813256512874e-01,7.851302809321187848e-01,-5.678371291105692720e-01,1.221468994005561859e+00
9.310105813256512874e-01,7.851302809321187848e-01,-5.678371291105692720e-01,1.221468994005561859e+00
9.310105813256512874e-01,7.851302809321187848e-01,-5.678371291105692720e-01,1.221468994005561859e+00
9.310105813256512874e-01,7.851302809321187848e-01,-5.678371291105692720e-01,1.221468994005561859e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.851863767232355240e-01,8.188734839803435417e-01,-5.698880617784388702e-01,1.237805407703017169e+00
8.572358524498506771e-01,7.944896409901968104e-01,-5.542076091127166038e-01,1.205797253824267168e+00
9.040754019436840760e-01,7.587259149633845956e-01,-5.489432431361147557e-01,1.201523947042610230e+00
9.040754019436840760e-01,7.587259149633845956e-01,-5.489432431361147557e-01,1.201523947042610230e+00
8.618178750635248075e-01,8.015656733705984749e-01,-5.675813849046079662e-01,1.183218301408031303e+00
8.618178750635248075e-01,8.015656733705984749e-01,-5.675813849046079662e-01,1.183218301408031303e+00
8.618178750635248075e-01,8.015656733705984749e-01,-5.675813849046079662e-01,1.183218301408031303e+00
9.261914485956915799e-01,8.032458254274617016e-01,-5.645340076648911465e-01,1.184789925906477803e+00
9.261914485956915799e-01,8.032458254274617016e-01,-5.645340076648911465e-01,1.184789925906477803e+00
9.616797217626098515e-01,8.129706237811175074e-01,-5.597622096564810468e-01,1.211082892389565346e+00
9.616797217626098515e-01,8.129706237811175074e-01,-5.597622096564810468e-01,1.211082892389565346e+00
8.755883271044245797e-01,7.351581189327504040e-01,-5.333471345597289304e-01,1.224285860606952658e+00
8.755883271044245797e-01,7.351581189327504040e-01,-5.333471345597289304e-01,1.224285860606952658e+00
8.878932870889394424e-01,7.352405212498279719e-01,-4.928129470124797962e-01,1.360244428157328933e+00
8.878932870889394424e-01,7.352405212498279719e-01,-4.928129470124797962e-01,1.360244428157328933e+00
9.055626838552796043e-01,7.071758873559479408e-01,-4.561561355982484689e-01,1.358878851874993021e+00
9.252793662812961450e-01,6.959031283876565555e-01,-3.986113278044128849e-01,1.287733688593991399e+00
9.252793662812961450e-01,6.959031283876565555e-01,-3.986113278044128849e-01,1.287733688593991399e+00
9.252793662812961450e-01,6.959031283876565555e-01,-3.986113278044128849e-01,1.287733688593991399e+00
9.252793662812961450e-01,6.959031283876565555e-01,-3.986113278044128849e-01,1.287733688593991399e+00
9.454873997601572766e-01,7.289160048549538917e-01,-3.865832103582996782e-01,1.275250194986826013e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
9.297361719413853587e-01,7.522060223756706909e-01,-4.279709134992994990e-01,1.281824199307512124e+00
8.797683142657092281e-01,7.870877862444032314e-01,-4.661208720332732369e-01,1.279602292877409786e+00
8.797683142657092281e-01,7.870877862444032314e-01,-4.661208720332732369e-01,1.279602292877409786e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.475089755196241192e-01,8.296678351618445024e-01,-5.207445034569772035e-01,1.301845276235117588e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
8.046341448049054712e-01,8.825194435922470992e-01,-5.373096891879401982e-01,1.314745790653367274e+00
6.998113947215046649e-01,8.689107244793565776e-01,-5.048578161182898372e-01,1.281499078024231686e+00
6.998113947215046649e-01,8.689107244793565776e-01,-5.048578161182898372e-01,1.281499078024231686e+00
6.428678689542572933e-01,8.999730569513756384e-01,-5.404411503895210078e-01,1.261170898842792543e+00
6.428678689542572933e-01,8.999730569513756384e-01,-5.404411503895210078e-01,1.261170898842792543e+00
6.450176327718980529e-01,8.985777675566640754e-01,-5.577883293596254122e-01,1.219773145310527607e+00
6.450176327718980529e-01,8.985777675566640754e-01,-5.577883293596254122e-01,1.219773145310527607e+00
6.450176327718980529e-01,8.985777675566640754e-01,-5.577883293596254122e-01,1.219773145310527607e+00
6.450176327718980529e-01,8.985777675566640754e-01,-5.577883293596254122e-01,1.219773145310527607e+00
6.450176327718980529e-01,8.985777675566640754e-01,-5.577883293596254122e-01,1.219773145310527607e+00
6.223528703943705942e-01,9.026027704638871496e-01,-5.806211680935449149e-01,1.177833115467403546e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.874933230986254307e-01,8.882595085674089841e-01,-5.431839571835584968e-01,1.169573385238992680e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.351539806441699465e-01,8.943694818547786030e-01,-6.074191243939520701e-01,1.178954732292118557e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.807711596980945412e-01,8.837845651815625647e-01,-5.967110181597966578e-01,1.190019618768032306e+00
6.369764272527356219e-01,9.319213229986237357e-01,-6.458905353354622569e-01,1.211909122026008978e+00
6.369764272527356219e-01,9.319213229986237357e-01,-6.458905353354622569e-01,1.211909122026008978e+00
6.369764272527356219e-01,9.319213229986237357e-01,-6.458905353354622569e-01,1.211909122026008978e+00
6.369764272527356219e-01,9.319213229986237357e-01,-6.458905353354622569e-01,1.211909122026008978e+00
6.814142456813701010e-01,9.045816238174110291e-01,-6.405557795379029917e-01,1.193583962134959764e+00
6.814142456813701010e-01,9.045816238174110291e-01,-6.405557795379029917e-01,1.193583962134959764e+00
6.814142456813701010e-01,9.045816238174110291e-01,-6.405557795379029917e-01,1.193583962134959764e+00
6.814142456813701010e-01,9.045816238174110291e-01,-6.405557795379029917e-01,1.193583962134959764e+00
6.626396006736190447e-01,8.276590280558788759e-01,-6.497615910019259866e-01,1.190363314877653567e+00
6.626396006736190447e-01,8.276590280558788759e-01,-6.497615910019259866e-01,1.190363314877653567e+00
6.626396006736190447e-01,8.276590280558788759e-01,-6.497615910019259866e-01,1.190363314877653567e+00
5.967990082282152997e-01,8.362271596524948336e-01,-6.895950049752335165e-01,1.221077732924222170e+00
6.133427784622953460e-01,8.588204575086565429e-01,-6.730978404343607169e-01,1.229074883712453881e+00
6.133427784622953460e-01,8.588204575086565429e-01,-6.730978404343607169e-01,1.229074883712453881e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
5.623282818820887208e-01,8.631945750034235587e-01,-7.408171855615366397e-01,1.196157292618176493e+00
4.950843974419263938e-01,9.203460607800936222e-01,-7.854253565909329327e-01,1.201352606886288754e+00
4.950843974419263938e-01,9.203460607800936222e-01,-7.854253565909329327e-01,1.201352606886288754e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
4.587932185651643069e-01,9.122392792819790097e-01,-8.367681258950155909e-01,1.190025369416781276e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.330987274751283200e-01,9.859902458370695122e-01,-8.621578234030162768e-01,1.214796606274703539e+00
5.143384992358127628e-01,9.855769100397115956e-01,-9.949726485450327562e-01,1.170849242342787644e+00
5.143384992358127628e-01,9.855769100397115956e-01,-9.949726485450327562e-01,1.170849242342787644e+00
5.093165606285727787e-01,1.015722732550800478e+00,-9.906642219372331359e-01,1.167169348127264472e+00
