1.931477689946570653e+00,4.100080648072779166e-01,5.896076833416588059e-01,3.502057482732775284e+00,2.596890593043190698e-01,9.958321355089885252e-01,-6.534511758838319473e-01,7.414523495016742682e-01,4.563302625857530437e-01,-5.000268419160946998e-02,5.023119074542670148e-03,-1.587277810588401117e-01,2.287610801403149985e+00,2.167501508373210761e-01,6.786986943720352272e-01,8.026525989892663304e-01,1.744259298460031804e+00,1.003025543024513189e+00,1.222337821722619067e+00,1.306514277785909783e+00,1.255605866105022894e+00,1.390658725802710105e+00,6.507695343015278411e-01,2.750759129291573402e-01,-1.085315559744359781e-01,6.454738802200206127e-01,1.271585894189807942e+00,6.774098118190967632e-01,9.912208587177553376e-01,-2.187223627695327188e-01,1.281893857623835897e+00,2.317711159502412244e+00,1.682518067328984346e+00,1.510574753159581007e+00,4.397048635840878905e-01,-6.496291051664169203e-01,-8.671291706948403011e-01,-9.355893837465449892e-01,1.692938574544122776e+00,1.585885008427764920e+00,1.901266954719057267e+00,3.273228250588755550e-01,-7.061288866194175284e-01,1.070780521709802535e+00,7.833834023273942293e-01,1.748561748375006886e+00,1.194223576105094331e+00,1.320275568767875995e+00,1.469015628782395444e+00,1.932824467969975535e+00
2.228651479902282517e+00,1.448132824196934898e-01,6.040717266567261490e-01,3.342939138094653817e+00,2.619864837016678827e-01,1.165785803618102801e+00,-8.928385580893283269e-01,5.453486428705869304e-01,-2.093391231389984952e-02,1.403411098824407510e-01,3.833200368836475747e-02,5.612062661850636403e-02,2.028823282424396801e+00,4.365923121606716251e-01,7.056873832176060457e-01,1.093994925687350905e+00,1.613068851333106846e+00,1.170242500445968892e+00,1.615757728763397294e+00,1.676912692297735985e+00,1.127230833196771531e+00,1.405037793804473800e+00,5.736935967516219037e-01,5.790497658284190496e-01,-3.430323758664894918e-01,8.653441391285598971e-01,7.768167195551227699e-01,6.056292428773045744e-01,8.935692586255211678e-01,6.035162871395804984e-02,1.321918898808132292e+00,2.724712643267667378e+00,1.630378947263373401e+00,1.243888767343144020e+00,1.940667149881218911e-01,-2.390323406961449848e-01,-3.123478051975352443e-01,-3.268908665584859818e-01,1.802132821454458966e+00,6.786701667768759716e-01,1.897072104432682149e+00,3.472426428083121852e-01,-1.066830617004298265e+00,1.032969569685922462e+00,1.577444387858730979e+00,1.796240325996789400e+00,8.203887390802846458e-01,1.417826346611794408e+00,1.466791893128900792e+00,2.230873761012161172e+00
1.728952493102603905e+00,5.799684348375344634e-02,5.114724980526881293e-01,3.396562223469077324e+00,3.039751374485000213e-02,1.454985880542784660e+00,-7.233628750609093494e-01,7.314103011271999577e-02,-7.168024628512337237e-02,2.549608987349838429e-01,-1.229919749831964726e-01,2.974610746847941023e-01,1.250681988281912016e+00,3.760662064212854094e-01,7.015942520733793319e-01,1.478356726578299085e+00,1.186696849638674278e+00,1.496065625344911609e+00,1.234695378244755171e+00,1.437776900625335363e+00,5.552192649245719647e-01,1.750785201965453952e+00,6.783906685210463472e-01,5.627954281377609558e-01,-4.696482796201983945e-01,6.030400633323547144e-01,7.170629048104919523e-01,5.397386232905648784e-01,6.198785519956527823e-01,4.649863804153442359e-02,1.028554725419774885e+00,2.881192412114025991e+00,1.737212351173688774e+00,1.290254930604793460e+00,-1.091533982874355324e-01,-5.115819653955311352e-01,-3.614882496794091793e-03,-1.781386512132505651e-01,1.873470759137077613e+00,1.411395946039770699e+00,1.592687664943984505e+00,-3.065872359527133106e-02,-5.140769048653472950e-01,1.177838685792280682e+00,1.053960899281130903e+00,1.552823952776399175e+00,1.464333624263483014e+00,8.293386838400824690e-01,1.462761275587894705e+00,2.233568318899769700e+00
1.951074510310290666e+00,3.002257499522325013e-01,3.521286910244012525e-01,2.753676758861579810e+00,4.059716657972369802e-01,1.172708329648460834e+00,-5.759778236539760954e-01,-1.666341932880397447e-01,1.467385369996672129e-01,5.367469087619343160e-01,1.968874909144906482e-01,1.468920765061170197e-01,1.044897469519799227e+00,1.859255294786792412e-01,5.508617512787232773e-01,1.165576848975572899e+00,1.451393249783375916e+00,1.587590602199855372e+00,1.261298166730016934e+00,1.886674735138035075e+00,6.020401077455610483e-01,1.622857524163026088e+00,7.430963149754177266e-01,2.572821864646464007e-01,-7.196785966748890928e-01,6.720762525152876865e-01,4.297683571214667708e-01,2.596608317879935957e-01,7.257007300733395727e-01,5.853165406787126379e-01,1.076595130624705021e+00,2.514769349280427502e+00,1.362698030152333040e+00,1.477243351752735245e+00,-2.600684871249312469e-01,-5.846770580624056635e-01,1.459471584545419809e-01,-1.485162552908430023e-01,1.679046162057663993e+00,8.949969336370686701e-01,1.178676204322277599e+00,1.101873070284999923e-01,-1.031808387209680600e+00,1.485988872483413825e+00,8.634343571180607135e-01,1.801210950094590535e+00,1.588863436053629119e+00,9.660827485390099945e-01,1.311162114625562092e+00,2.175014549503548000e+00
2.243334431466944778e+00,5.532807778509196694e-02,8.092649262422352274e-01,2.823287626005972939e+00,2.109470787040490514e-01,1.118283673126195144e+00,-6.265793663954859483e-01,-2.395265456769273271e-01,1.031741186426951007e-01,4.403834076112533857e-01,4.170941180070344423e-01,4.397934306726583031e-01,1.050775532401033274e+00,1.575702833665459934e-02,4.844183016581926626e-01,1.446712526533774135e+00,1.548674186660874419e+00,1.641152056489488364e+00,1.065518889466384067e+00,1.957803684760043295e+00,9.699501580416646229e-01,1.820427468756856459e+00,4.859732172097621650e-01,6.322561252710465762e-01,-3.411804067304951005e-01,5.497221345145799631e-01,4.674365424841204764e-01,5.289653913536981333e-01,6.856654614620005805e-01,5.270131034057534691e-01,1.104497410396519275e+00,2.710380751840587799e+00,1.420639375244107105e+00,1.233565817229486994e+00,-1.711037660639260771e-01,-2.453251154680331503e-01,1.566904541411910934e-01,-3.670070048028475362e-01,1.430325191996892897e+00,6.338235763328006200e-01,1.034673845240340784e+00,1.555031226490388718e-01,-6.450762342178011366e-01,1.174494098387200314e+00,1.166100711981753024e+00,1.545361042803922169e+00,1.872883116903356848e+00,1.005409647867660849e+00,1.564802043669518250e+00,2.228375765567808475e+00
1.810366258566777464e+00,-6.947604812221119808e-02,7.601958850902577058e-01,2.894474535478249511e+00,5.804599422237544104e-01,1.273001980266239119e+00,4.314508263660288279e-02,1.162503183784080463e-02,6.269083993903556973e-02,1.043145917690730062e+00,6.958196846327662222e-01,5.925920961454256286e-01,1.083239004370803116e+00,-3.725925807756964581e-01,4.547862191442216817e-01,1.480621677882084875e+00,1.620458241689342049e+00,1.543672370862061216e+00,1.032341965438097198e+00,1.087117410122199423e+00,5.387497110860778315e-01,2.164565911043213386e+00,4.237669352018806901e-01,8.370384688415819507e-01,-4.128429643494060386e-01,6.624772568255572480e-01,1.018657490486513106e+00,8.524908950990006673e-01,7.198484140401160136e-01,2.218501667438319558e-01,1.419602216855767818e+00,3.098333421811779509e+00,1.450158619699488005e+00,1.657956017714450114e+00,-1.410746542714345075e-01,-5.743138690663638357e-01,-2.076142578231370273e-01,-3.161110760589118662e-01,1.364523748721654162e+00,1.107973063355085497e+00,1.591472486447686130e+00,2.111324188995622464e-01,-3.796940987700692105e-01,1.170975065921230129e+00,7.525667862809706232e-01,1.346843852650494000e+00,1.597390297292698547e+00,1.178322108246218303e+00,1.340575762986413455e+00,1.771683292043085167e+00
1.955736540051236982e+00,-5.768284907287757335e-02,4.353065180255106803e-01,2.712918512585410724e+00,3.585663751403718180e-01,1.291661854811651411e+00,9.470426506782692044e-02,2.007040365787458036e-01,-1.270957290201990553e-02,8.441551206781563454e-01,6.508869896521136678e-01,1.342946967079611476e+00,8.901431322990907002e-01,-7.612329644253290617e-02,4.277523652083091710e-01,1.963943404678215821e+00,1.637093909707955319e+00,1.629334283952392992e+00,7.902320740447797975e-01,9.629548622582113637e-01,4.736181636033111042e-01,2.141896137003717282e+00,3.134924996777046502e-01,9.818113390358504944e-01,-5.094122105520781929e-01,8.534927918295998062e-01,8.478563531790481722e-01,8.402566432329718893e-01,9.379561821718782610e-01,-8.351050483718291950e-02,1.382750620943157482e+00,2.527869972409714450e+00,1.366929674795967387e+00,1.268791481607543181e+00,7.657368410566476324e-01,-9.314586132362840942e-01,-1.269064740000947822e+00,-5.324015054859483342e-01,1.863196201542593133e+00,9.086809289930199984e-01,1.356816736484549146e+00,1.018623245565788427e-01,-7.930048570806558228e-01,1.896842997865749947e+00,4.250177251355586883e-01,9.520541981353412009e-01,1.748804862073077615e+00,1.203387218939076853e+00,1.695799045878647826e+00,1.434065021141746499e+00
1.472281968230079174e+00,-1.058292137406151578e-01,6.650741242315989510e-01,2.907693488781655677e+00,4.842731600541265724e-01,1.512906448167782525e+00,4.470496149293623489e-03,2.971357012912234641e-01,1.368414325479927474e-01,9.181128140096987966e-01,7.952371418960331173e-01,9.293323431190811945e-01,9.089403563240163741e-01,-2.889686612793873621e-03,4.850581974090069082e-01,1.293373249344595077e+00,1.539903036161549554e+00,1.613745443165219173e+00,6.904945064095971974e-01,6.927679993501021372e-01,4.948131245837138481e-01,2.333645245340849605e+00,1.446452589342270834e-01,1.115667902087515317e+00,-5.817566768483861672e-01,1.042836063831408255e+00,6.365163814866212633e-01,5.333903123536340996e-01,7.616376726888371973e-01,1.143803388125776976e-01,1.471955732525793481e+00,2.667033009826417889e+00,1.337933557858334677e+00,1.620582866800427180e+00,4.550159780600875337e-01,-1.000170487457025192e+00,-9.217705670802911477e-01,-6.168520016411855877e-01,1.667498121267233735e+00,1.260151929858998709e+00,2.038996557103776475e+00,4.749650821262618727e-01,-9.553936660302260186e-01,1.855127535434922148e+00,6.812078532291385713e-01,1.228483154687183498e+00,1.657551749125459439e+00,1.121950050086891526e+00,1.525565129086100313e+00,1.250154686679725513e+00
1.515953879065740972e+00,2.644828254599642658e-01,6.364359981883824791e-01,2.886230874527656809e+00,5.648702619431100747e-01,1.928289965692757679e+00,-2.874805240879592105e-01,2.877541262171419145e-01,5.383253955742535179e-01,9.808888098134864730e-01,7.375550212910064740e-01,5.393045388049249045e-01,1.355182271443312381e+00,-2.921224390276133676e-02,3.766849623136436787e-01,1.507962107835333576e+00,1.524281265349335612e+00,1.773614510954329315e+00,8.261961706785698745e-01,6.273706205463938090e-01,4.162776396572767101e-01,2.211422959993695869e+00,6.039459141139171816e-01,9.971307944652156863e-01,-8.120221936492661996e-01,8.482027103153464420e-01,5.555950070825395049e-01,6.176763508265266100e-01,1.176890266554131648e+00,3.953059573494948076e-01,1.204770038030574586e+00,3.278453380972930375e+00,1.324638291100212140e+00,1.840862171453534257e+00,8.546582241563518423e-01,-4.734321238122594089e-01,-5.658893489483687311e-01,-9.254432646624439762e-01,1.757452955274958484e+00,9.052363665612617183e-01,1.783399297584129961e+00,8.809314329407109678e-01,-1.039881057042049139e+00,1.820165408074617241e+00,8.429160078242317056e-01,8.858155513609570209e-01,2.102811709553797481e+00,6.675498163701932830e-01,1.383106045078208224e+00,1.485534704266685546e+00
1.274144313789538963e+00,1.323448657335113410e-02,4.806321455679216648e-01,2.750218242701159888e+00,1.288803071852689053e+00,1.687787313545173307e+00,1.062360605131025260e-01,-7.781928800804305268e-03,3.647752666742356542e-01,9.165375439599898755e-01,5.347800151100527977e-01,3.068351906850270705e-01,1.637934522640589252e+00,2.518003254528167201e-01,1.997562445961105215e-01,1.393919877843399657e+00,1.225099851141720153e+00,2.050425097929156948e+00,6.197798711676463235e-01,1.130533721532572144e+00,3.706060841265184091e-01,2.136231895037713269e+00,7.688900290169143892e-01,1.195485532378623761e+00,-7.451212126079735931e-01,9.494206321802749482e-01,6.329554384675000200e-01,8.772813646474781901e-01,1.230006833606160699e+00,2.951821787030950439e-01,9.556896046279856893e-01,2.903034581864651020e+00,1.357958344287295782e+00,2.655952944351172462e+00,4.057379871779951408e-01,-8.363018249135922844e-01,-1.170869374934380147e-02,-8.069674187877882154e-01,2.050779570470312230e+00,1.912170745877950218e-01,1.631813394690761365e+00,8.150342950593383318e-01,-7.709772560299237298e-01,2.039887551044127889e+00,6.886042308263764511e-01,1.384456981352327753e+00,2.069282976386703332e+00,1.805002352831058809e+00,1.517881283826442607e+00,1.437765762699646066e+00
1.510013930020221773e+00,-4.229983022466166087e-01,4.992888875218852718e-01,3.268791867699297082e+00,1.343549963056467345e+00,2.288490745120292047e+00,-1.902954602484663305e-01,3.023228121502556931e-01,5.835455927644581653e-01,5.983380969659330972e-01,4.484957192543421733e-01,1.373149340918580208e-01,1.386005963595843937e+00,1.981045014539117854e-01,2.515209835917397996e-02,1.277325851569993675e+00,1.267556391081976042e+00,2.072505808044517561e+00,1.037650184451522462e+00,1.485986472268448377e+00,2.063814846974656447e-01,1.693055708456856490e+00,4.502551490314155025e-01,1.118579015041817337e+00,-4.564742659668916680e-01,1.016715565102126462e+00,7.651761974817101741e-01,6.505420847085225944e-01,1.462787475421855277e+00,6.364205479647455643e-01,8.886268642195491729e-01,3.535638341900149584e+00,9.287228895234693749e-01,2.432489646548054552e+00,1.361529877120537524e-01,-2.758366342909828184e-01,-3.226718488845312649e-01,-2.394042391879391829e-01,2.054650927661276327e+00,3.308095933932952981e-01,1.343951386258219305e+00,5.373192120063647881e-01,-5.579150753561350484e-01,2.518557784115317055e+00,9.247062607689970903e-02,1.068618738967320958e+00,1.774274089627230211e+00,1.157068391252133344e+00,1.677236319034904444e+00,1.249008579403790176e+00
2.259301057024457826e+00,-2.980133099715138734e-01,7.568089079673245845e-01,2.999412095696624370e+00,1.131397942140930812e+00,1.965485351029093719e+00,-2.066325792820942198e-01,6.160113523261125934e-01,3.550092561616648990e-01,1.088359689366167782e+00,4.153339404219882347e-01,1.437279746967479177e-02,1.439986811927751242e+00,2.473427432615862287e-01,2.511730575488919648e-01,8.742511859578790956e-01,1.113919707865710818e+00,1.535826733665989430e+00,7.369506557074227970e-01,1.417348646381294985e+00,7.556237680931920941e-01,1.597648391499704390e+00,5.684405689278513307e-01,1.126388892122867968e+00,-3.927488049570850848e-01,1.346254765420916932e+00,1.092196857801527532e+00,8.516044325110159185e-01,1.469760533337618469e+00,5.242112357749288964e-01,7.878368002494036126e-01,3.226751097101741905e+00,1.049148924751222012e+00,2.594780753460197875e+00,3.699929935156243133e-02,-7.478277193266897882e-01,3.854349446322662409e-01,-4.476352097798348417e-01,2.051270548737891275e+00,1.860407630913996080e-02,1.086728976688879467e+00,3.314649064744574769e-01,-7.222940253128498078e-01,2.081285129416984070e+00,4.358007086938293639e-01,1.213241339477431735e+00,2.132220947356099128e+00,8.445363612374598983e-01,1.549971881038770150e+00,1.383370016914656109e+00
2.064906102599929572e+00,-8.915239100070282419e-02,1.389692905586789706e+00,2.405356537017185214e+00,6.371597300528535346e-01,1.842757419472456304e+00,8.220029139691220621e-02,1.116064271157628518e-01,9.763830131332766893e-01,1.011642587555306338e+00,3.619529359962752046e-01,-1.444272962122994386e-02,1.516725447831460016e+00,6.738074357672980685e-01,5.314500620635869144e-01,1.196950273663142106e+00,1.181672121186048141e+00,1.890715484095102594e+00,8.124390868354276485e-01,8.300025905269574622e-01,-1.231174827020375950e-02,1.464622799760278982e+00,2.238332149421677908e-01,1.170912067883503882e+00,-4.351807629952446632e-01,8.360814051850860018e-01,9.716693476471127688e-01,8.573666636470615998e-01,1.606380207024564966e+00,4.522374292151132291e-01,8.917469371044000059e-01,2.731654606876297908e+00,9.339475180897710560e-01,2.530953466978075106e+00,5.923000379731186982e-01,-3.425481372715868389e-01,4.254241799930014167e-02,-1.498088576299733354e+00,1.952748674756016101e+00,6.748514888790884125e-01,1.540792234406965555e+00,-2.507039052228066112e-02,-4.162576142318676897e-01,2.291077070265016946e+00,5.275620274813790367e-01,1.276294370907213427e+00,2.663610741047740760e+00,1.152032800112446465e+00,1.187590057958463508e+00,1.337377290621680759e+00
1.956954937421850449e+00,-4.049753889581273469e-01,1.128685126315669418e+00,2.844979566325148035e+00,8.387969111408155598e-01,1.372007475869475579e+00,1.870534425457734962e-01,6.516904320471832435e-01,5.909437929949563628e-01,6.643030779061220858e-01,4.138986331807781305e-01,1.815164750630304802e-01,1.740479764762117076e+00,5.310946487264154303e-01,6.315678336458798725e-01,1.240303053704004066e+00,1.150578512792006736e+00,1.641110666903967452e+00,7.290349676256384637e-01,7.290454508282562252e-01,2.348987605941230683e-01,1.851154290441491046e+00,2.013181810254447424e-01,7.909358304759981362e-01,-1.862824164924052894e-01,1.042941641314867551e+00,1.040012775701197656e+00,6.998574785536969545e-01,1.754075256956201478e+00,9.290423102611635731e-01,1.039390502700359598e+00,2.973236735867257785e+00,1.001830529611550613e+00,2.458433113438870610e+00,6.510955533218394375e-01,-2.819167128141382150e-01,-4.370025377396817845e-01,-1.072260452316132540e+00,1.798805056653709489e+00,1.570328517840169358e-01,1.805119742784230930e+00,7.693858099625539015e-01,-3.792104657192245654e-01,1.706827496052084836e+00,9.176669626753337639e-01,1.284235661147633989e+00,2.438484786341700072e+00,8.724278005033767602e-01,1.568998081164891145e+00,1.725330736141868382e+00
1.694959389048303233e+00,-1.865635567518562077e-01,9.112934714180471740e-01,2.581034784526528458e+00,1.230920201401294767e+00,1.548927000718378633e+00,1.360630258190043129e-01,5.501534694541052595e-01,9.676148762593266284e-01,3.024407162499469504e-01,4.571052352823301579e-01,-1.181842939041259921e-01,1.877457041711074970e+00,1.800905415160425349e-02,5.842981140676224427e-01,1.480352324357760541e+00,1.592372448735052348e+00,1.169829121273638250e+00,6.884782945124793274e-01,9.786231720568183690e-01,5.341718390298584307e-01,1.470023006717342762e+00,2.673966381692034489e-01,1.489170334813352259e-01,1.525257602363971898e-01,8.159387856726665333e-01,1.138505018161289462e+00,7.993362180786554028e-01,1.466383808064939842e+00,6.821184022856094931e-01,1.153775580117053945e+00,3.584822633436018702e+00,1.018167122302624072e+00,2.868640409395463831e+00,7.899854888076185411e-01,-5.381675969182397878e-01,-3.351416909038147374e-01,-9.088446345428056183e-01,2.018590723140792242e+00,1.006689394508722968e+00,2.164804434173380532e+00,1.466417282112926213e-01,1.935540753109066259e-02,1.691328933859444827e+00,8.962828107387865728e-01,1.720774673614888339e+00,2.576074203861752565e+00,1.447390824646443308e+00,1.827039989028721001e+00,1.382966564661481712e+00
1.759551877731304170e+00,-4.870695784595788780e-01,1.118202844040659949e+00,2.367676118268477126e+00,1.355106594051342039e+00,1.623561642907935143e+00,2.472169771611554268e-02,4.941316012720997630e-01,8.129199556386990100e-01,6.284932270494856255e-01,4.821133934077899141e-01,-5.944306016516054392e-02,1.805858957795540842e+00,7.986244650016920410e-01,5.156141227608765920e-01,1.411642403856680605e+00,1.763060581930285364e+00,1.175275572443583716e+00,5.490200701727999677e-01,1.247973040462311722e+00,6.479938923843895360e-01,1.286998722232999715e+00,5.303168578441326275e-01,5.157653676398330500e-01,-9.396505817646141345e-01,7.685840307172140395e-01,7.054651206506497019e-01,8.929315014271117512e-01,1.161977138949900290e+00,9.009357843777303643e-01,1.326721665782721882e+00,2.996506056814672192e+00,8.605560832328987830e-01,2.983878098384847188e+00,1.063166425237704882e+00,-4.240421763879136385e-01,-2.868877789813151225e-02,-8.043366801656453013e-01,2.079064361134363992e+00,1.048915255850084716e+00,2.201845111950837985e+00,-2.512969517824128474e-01,-8.152889297729326579e-02,2.059996133808251084e+00,9.873587653901245709e-01,1.762428400414450147e+00,2.709729236491763338e+00,1.612860597731303081e+00,1.758779832653051489e+00,1.157954548072067436e+00
2.213620907732827270e+00,-1.403103575816393445e-01,1.530614452345307797e+00,1.861535445792127152e+00,1.046660659906262891e+00,1.867344352473259361e+00,1.389783953793344295e-02,5.166613782788538334e-01,7.129169133084145571e-01,8.248992533100880653e-01,3.811003892871043242e-01,4.327236444913764579e-01,1.870321729071342753e+00,1.189115298864418691e+00,6.292897514716961904e-01,1.462260030772950969e+00,1.804366419878621564e+00,1.039060685403391693e+00,6.678179068097822579e-01,5.085879820858267841e-01,4.324997312228977542e-01,1.685219679043329144e+00,6.025664203611638126e-01,6.362902076903449444e-01,-5.589407793598901719e-01,1.183734446067393531e+00,3.466696058677904979e-01,5.710161385129124412e-01,1.368409392073547615e+00,8.267733439150808383e-01,1.383444768000386516e+00,3.253820714149243898e+00,6.460347964305673818e-01,2.223316189242036778e+00,1.061351017722661938e+00,-4.107624996493477454e-01,-4.638106438435873891e-01,-4.561248495582921336e-01,2.005773542629474271e+00,1.423681383781068455e+00,2.028495131024559583e+00,3.720322719813691226e-01,-1.050759120023136983e-01,2.222423461539127842e+00,5.461489881513661437e-01,1.152072691147538741e+00,2.443079311939555964e+00,1.652363193242988748e+00,1.328264325728890194e+00,1.661252387888671800e+00
2.060827977751023887e+00,-4.384478847128865375e-01,7.911910575378600097e-01,2.424305713267681739e+00,1.252275270335685864e+00,2.135453363370415136e+00,2.591107694283278917e-02,6.815500524318702791e-01,3.370740916346557370e-01,9.066347483453200962e-01,5.715019424292169248e-01,4.264316447222196160e-01,1.629803689847913351e+00,6.122273203745611792e-01,6.512044244530582615e-01,1.767032146949078619e+00,1.315885878445165691e+00,9.889503466359377271e-01,6.860367940199476600e-01,1.362625121459626110e+00,5.859523845173122414e-01,1.953172727674609588e+00,5.549532559888974426e-01,7.568560613750108246e-01,-1.859557153076307756e-01,1.052529373950834124e+00,2.488056400893379205e-01,5.736551380196227568e-01,1.158368020787605479e+00,1.019667758954124759e+00,1.319481089114295402e+00,4.070009551186926977e+00,6.331054202113937102e-01,2.159079978868898575e+00,1.426112305507087230e+00,-2.385510310500169595e-01,-7.528819707256753091e-01,-3.438598941949950749e-01,1.800174718196955181e+00,1.460847004939705096e+00,2.252665280331857200e+00,-6.828206000141556764e-02,-6.156854393141915072e-01,2.229050468751077485e+00,8.186517001574313834e-01,1.252981026869380177e+00,2.401067145616420540e+00,1.636420456907296650e+00,1.042319260959787552e+00,2.049258226905638303e+00
2.610149303430822076e+00,-3.488363938842433676e-01,6.689163040677844618e-01,2.185913597285278787e+00,7.059514721500264045e-01,1.859196735190646432e+00,-5.035495799235638614e-01,6.087745052495314724e-01,4.766311616882978885e-01,6.505800184020404942e-01,4.435424605691615785e-01,3.172049927948763504e-01,1.548389319649568829e+00,4.763781522310401861e-01,4.388123307335818346e-01,1.389735175867685912e+00,1.214857365142130607e+00,1.277984621867702231e+00,7.522999980276885434e-01,1.374480671369503249e+00,1.144183540106804564e-01,2.174146702414875065e+00,3.562233536966137315e-01,8.535105609925062176e-01,2.990628426674577511e-01,1.057950753107409714e+00,1.580609993736326047e-01,6.505910344234551168e-01,1.089333742400290683e+00,8.795668173880100138e-01,1.103454792312282606e+00,3.524453927468465864e+00,7.980809025985378113e-01,2.087075523728460169e+00,1.010317465824333238e+00,1.859709932424880030e-01,-8.898496487319453863e-01,-1.427109983467858001e+00,2.036983823925492487e+00,1.343091634530997558e+00,1.803784784722176404e+00,-1.305212750062021421e-01,-5.911284626067825343e-02,1.797079758467073241e+00,6.568574435795699884e-01,1.174235159441207488e+00,2.657787561563340173e+00,1.475094138110639941e+00,1.369195658836772633e+00,1.874052070099310185e+00
2.701405679586939002e+00,-1.041440991850617337e-01,8.329107674414624185e-01,2.071881224590353732e+00,1.156763799934249715e+00,1.876499679695724510e+00,-5.891946943433863382e-01,5.377205493682755133e-01,5.535932729096209037e-01,8.561196763668865728e-01,5.152751160598569857e-01,1.607595474234344568e-01,1.982527225558231798e+00,5.728614986513591578e-01,4.309408674816118667e-01,9.307396702943260269e-01,1.414016372153041878e+00,1.035468803935796656e+00,4.235616928934243797e-01,1.812414893857424936e+00,4.194403003648532469e-01,1.726364217977356841e+00,-6.062506491318231383e-03,7.973622879430551924e-01,1.777692919116433679e-01,7.495857723386001314e-01,5.098140775408412928e-01,3.768249206282594521e-01,1.076596218854921627e+00,7.955101554173458211e-01,1.073687832145743482e+00,3.113583313556862020e+00,5.911089433741669730e-01,2.150743393840339746e+00,7.888141876896601623e-01,3.833439401240243960e-01,-7.369130072780079033e-01,-1.740984891016204905e+00,2.022699762667754086e+00,9.132441784361087223e-01,1.680653828831494501e+00,-2.510308252625805814e-01,-5.592798267841376791e-01,2.024070515570577822e+00,5.754777181781829398e-01,1.023254894182794583e+00,1.931152302812872090e+00,1.519846456056162864e+00,6.390650714838146396e-01,1.919186873555109196e+00
2.514785495674650484e+00,-1.267607584632570727e-01,8.088249923862514956e-01,2.538265670520374773e+00,1.235411770436228851e+00,1.578511087529199886e+00,-4.487734250377184431e-01,1.304663670634225170e-01,4.948642648990797532e-01,1.236245890456588503e+00,1.024713803434605941e+00,-3.400786191737026343e-02,1.354786219892484045e+00,3.770326366068748047e-01,4.593032563193549800e-01,1.182970141566084710e+00,1.175085681548845740e+00,9.273747046304836594e-01,1.915923919996376235e-01,1.555335031672797186e+00,3.176119926089158163e-01,2.145646200895608757e+00,-1.550225517728516245e-01,5.592530235535999594e-01,4.438688027415063075e-01,6.825276746754163071e-01,6.109825002674420524e-01,4.477700724607652227e-01,1.239327234480311679e+00,9.703696042902272278e-01,1.322856760813228671e+00,3.280446897386559257e+00,6.092046357298925852e-01,2.725812427018177608e+00,6.388419388015664779e-01,4.456726530960670729e-01,-1.149839718336852279e+00,-1.587185155519662327e+00,2.170726782332462967e+00,1.371156676806219110e+00,1.766176796266432314e+00,-5.156077056748045173e-01,-4.746692848958091737e-01,2.404266138811370190e+00,7.912803248762285691e-01,8.815703499281416500e-01,2.180216927414841521e+00,2.000210187507275084e+00,7.495548960051576781e-01,1.769226652784500420e+00
2.869294410069563206e+00,4.036032249151055851e-02,5.120798471196754686e-01,2.932431438057697903e+00,1.383280860815439661e+00,1.513988962265354843e+00,-2.074312130311235514e-01,5.515019564029794985e-01,4.933718761984287049e-01,8.220152969828442568e-01,6.879535542089190159e-01,-1.314057145907434609e-01,1.510258961519506560e+00,4.466756375998079953e-01,4.716312362792788315e-01,8.290532930551089974e-01,9.490692288479883887e-01,9.064635379681498240e-01,4.404196310548706972e-01,1.396037105210671925e+00,7.633487061960120279e-02,2.012131467120462869e+00,4.568584678189380188e-01,9.510558658447728630e-01,4.623196758438379295e-01,6.992482481126203187e-01,1.820237412720748793e-01,2.854879681551266701e-01,1.559850056876975533e+00,1.063639769426413917e+00,1.394711954884634064e+00,2.777618285442278179e+00,6.687238904159302777e-01,2.215386047789793089e+00,7.476094122259426822e-01,1.570797922037003858e-02,-6.855523592182883874e-01,-2.131032853209124500e+00,2.051374969082688793e+00,9.500876266860285302e-01,1.279987255297686533e+00,-2.411252260110887669e-01,-1.020966407069913373e+00,2.266061296452754004e+00,8.307918333326678173e-01,6.275207439611989457e-01,1.686855176118379207e+00,1.738634356677938086e+00,1.064566918666127071e+00,1.559772444740717301e+00
2.552985032895306983e+00,-1.179576156097938977e-01,7.474823452824908010e-01,3.254010053257802682e+00,8.704524794194319348e-01,1.289138093541150720e+00,-5.821746510641956363e-02,9.435795521664631647e-01,1.458196100916471227e-01,7.250592728218345773e-01,9.997397822855389471e-01,1.098740618248355005e-01,1.462444938763665103e+00,3.833802017108598470e-01,5.892393572684054837e-01,1.123528690288044363e+00,1.115154817913212693e+00,1.224878186930105972e+00,3.709526247446662817e-01,1.701587277342423654e+00,1.120413433767240008e-01,1.396270130221385353e+00,9.459109536352641179e-01,5.580017892352955311e-01,6.972862919455569131e-01,5.506269584991374533e-01,4.850220908333424674e-01,8.974365762525586820e-01,1.824645616940392401e+00,1.142021058772878073e+00,9.831079759983394339e-01,3.008897023782703961e+00,8.889432570934376887e-01,2.996977594260263444e+00,7.601413858815957436e-01,-7.654784001584675757e-01,-2.600322420974823245e-01,-1.863666812602172929e+00,1.661581499373376625e+00,1.068349541374766787e+00,1.880635603480615536e+00,-1.330889157100911824e-01,-9.682188949253642818e-01,1.821760853777304012e+00,8.273242549989792138e-01,8.613322728051335808e-01,2.352267783048478833e+00,1.652556919706122285e+00,1.393002355414994620e+00,1.126586207725980282e+00
