1.096826294632170740e+00,1.070959913442570688e+00,1.514532036286811101e+00,3.617747009702931837e-01,4.159221576507921014e-01,1.798726626145886520e+00,4.283525032615669303e-01,8.399357641333152769e-01,-1.981166039569348669e-01,2.359489680525993727e+00,1.986507763981001373e+00,1.373347470583491159e+00,9.843793304177972381e-01,1.659295471154036417e+00,9.856024829976307577e-01,1.363544149327334143e+00,8.655353033316419697e-01,7.570854377525066958e-01,1.671254341917552511e+00,1.281873529310518567e+00,9.807680404189411671e-01,7.361937912327580769e-01,1.365172653200453778e+00,1.662032713480472657e+00,1.221994322333264771e+00,1.329674592623733220e+00,1.480769713431276724e+00,1.503080412233441132e+00,-3.183689737141737197e-02,1.122379129589207825e+00,9.556934293268872782e-01,8.913072484929491779e-01,5.741043294558281218e-01,1.639604882331233249e+00,3.662292446763633080e-01,-1.326985552842603333e-01,1.618911709782985486e+00,1.694107731717969356e+00,1.793567026584271362e+00,-4.903383286053173418e-01,8.279518053934524779e-01,1.230026549906704236e+00,-3.385175406178975166e-01,1.203929257470066849e+00,2.243590342563793527e+00,8.162322333073323000e-01,9.668942706228990103e-01,1.379744806095916099e+00,8.029868298013456140e-01,1.226985142693532316e+00
1.048736835688780067e+00,1.200154272238644237e+00,1.638029798792131508e+00,2.016533601803427445e-01,5.968225338655877010e-01,1.677754256211032358e+00,3.760210968434585244e-01,8.462059034889901632e-01,-3.865921459609258370e-01,2.249720064985667456e+00,1.708249086464993294e+00,1.398002121368635775e+00,9.962249037240906713e-01,1.498342328293407189e+00,8.654174692338377772e-01,1.344892668597559959e+00,8.729953121505267255e-01,7.598668167231713566e-01,1.672969511700706846e+00,1.200161158162890596e+00,1.235777884075423216e+00,5.751410157699299308e-01,1.140134326903655460e+00,1.787828781787574428e+00,1.244835556986980230e+00,1.346166103561839966e+00,9.654458713126192748e-01,1.485209317174831734e+00,4.359413838734926827e-02,1.096199504468390540e+00,5.170449049082215254e-01,1.225208140758586861e+00,3.171766655115790812e-01,1.675602644643926054e+00,9.164883349185877215e-01,-1.375019355769429019e-01,1.659019756470513141e+00,1.607550790835669874e+00,1.889620161826210509e+00,-5.085453324363309324e-01,5.913162097772495240e-01,1.271777847179528909e+00,-3.864319843326731174e-01,1.102863762054680841e+00,1.936225984672321543e+00,1.708646275368400858e+00,1.232197742689248532e+00,1.261712917050942240e+00,7.878603203935914401e-01,1.301805449288211181e+00
1.182345346944281506e+00,1.313560581577378761e+00,1.699849467833027594e+00,2.608881063439576486e-01,5.949360324673327316e-01,1.492801506514942922e+00,4.053331960338020235e-01,8.125529206403545590e-01,-1.763114054555985355e-01,1.938232012710905394e+00,1.713937127908994107e+00,1.466258238264427805e+00,9.923374157756404967e-01,1.495906633178083034e+00,8.464959481946559006e-01,1.343718797320431424e+00,9.293164745257036508e-01,8.461554218526139426e-01,1.669243879794561014e+00,1.347241765623431009e+00,1.220933290599075294e+00,6.278965812137435876e-01,1.185291159831490138e+00,1.836346461140142328e+00,1.229797248762285466e+00,1.521303265763677359e+00,1.066793289987621574e+00,1.567023145366603254e+00,6.484024396710807991e-02,1.106197337419960514e+00,6.327743702619890165e-01,1.277393812376296234e+00,5.475485493274343529e-01,1.520378244251614941e+00,1.001362630940791254e+00,-9.046006337259404617e-02,1.796053018421303493e+00,1.683135038580307885e+00,1.730913467622375856e+00,-6.704661830228930697e-01,7.398463115269333645e-01,1.275245120761599571e+00,-4.409210655397850509e-01,5.185059678187271537e-01,1.436044777579508436e+00,1.519409218780272353e+00,1.256437293664514954e+00,1.231604051248720078e+00,9.456320137991507391e-01,1.231603147196201009e+00
1.004589321219685250e+00,1.172805539687415299e+00,1.587294977657530026e+00,2.542414472132035197e-01,9.648864951661941802e-01,1.474028481922984746e+00,3.566100896828927613e-01,9.058886276855636632e-01,-2.217518646256371184e-01,1.684929533823969594e+00,1.363675882470197998e+00,1.488287016030302778e+00,1.043082998755635149e+00,1.505476615428494869e+00,6.920941586394786516e-01,1.153734408028721736e+00,9.180685537119870343e-01,7.793046602075121010e-01,1.462346223116261168e+00,1.374909218617600404e+00,1.102349443224236669e+00,4.094444044409923933e-01,1.255184541451237035e+00,1.727864016442559603e+00,1.249078335499013148e+00,1.677069003575291095e+00,1.013873687617943053e+00,1.702430780427850010e+00,1.908392833844518854e-02,1.035452981220036150e+00,2.603890575675888996e-01,1.293634527642581133e+00,6.322644126044907331e-01,1.597441840534138846e+00,1.104456397054203398e+00,-2.164081150914518581e-01,1.810781441099437838e+00,1.379104135281246979e+00,1.687781050342659350e+00,-8.110353227652313812e-01,6.761086330291583568e-01,1.280038914707935849e+00,-9.577107230134767057e-01,5.617363933254568842e-01,1.449164023355272501e+00,1.259614140339052835e+00,1.269713185150288082e+00,1.286203202746242003e+00,8.086955593071805115e-01,1.490933352044701898e+00
9.912110747210350903e-01,1.183692653953789975e+00,1.580310772436439803e+00,1.386395797822699283e-01,9.236471906248913122e-01,1.637373542602722276e+00,2.420812117810657860e-01,8.990065012656377474e-01,-2.922575877151998291e-01,1.673484686859051607e+00,1.249740245742304356e+00,1.775830118269191571e+00,1.113013903641759672e+00,1.688673162116050008e+00,6.704776968591181774e-01,1.079971099100121901e+00,9.441188411460790242e-01,5.240915516571402755e-01,1.360874157539451179e+00,1.346715955986939939e+00,1.292208219633752098e+00,3.165307483905985819e-01,1.177212334911977853e+00,1.767958328160077919e+00,1.368351215190071857e+00,1.762992910282043413e+00,1.135850239627298919e+00,1.648162805716026247e+00,1.163497409611577993e-01,1.180178393448253704e+00,5.631176938154025535e-02,1.298447901982283881e+00,7.479358721348621231e-01,1.279068941883360067e+00,1.012478626829971917e+00,-5.881363074801848612e-02,1.739775705385345761e+00,1.299441465510670524e+00,1.814521940939095579e+00,-5.811784567536817381e-01,6.635616496802154707e-01,1.227710395248982955e+00,-5.792744876139908072e-01,6.559761107393051738e-01,1.419805468322605124e+00,9.734935953364021177e-01,1.251674571988419693e+00,1.255813704184191471e+00,8.320821780757778896e-01,1.452081515273594192e+00
1.016271728742574654e+00,1.032485463785023816e+00,1.607495404381855231e+00,3.012382455846984719e-02,7.608514733609130776e-01,1.656680594161535014e+00,1.926654766015827303e-01,1.032635532923575017e+00,-4.848999959767572587e-01,1.305208390351198178e+00,1.402806032915696166e+00,1.771907476671422232e+00,1.090297525534340117e+00,1.513052455695143905e+00,8.329773215548265108e-01,1.720516634756669605e+00,1.157419680818583929e+00,3.919331490894542025e-01,1.265574886753785488e+00,1.482224589813865068e+00,1.196869560059250492e+00,3.142377327744205751e-01,1.274857330072445505e+00,1.773156259249632605e+00,1.343509094700064077e+00,1.614816972732242784e+00,1.188327055948760647e+00,1.765551465984065427e+00,9.632147985200001372e-02,1.102435943394053153e+00,1.890024474010219002e-01,1.199645522757323057e+00,4.941078342697371450e-01,1.143319991223164633e+00,1.147787020949864178e+00,-6.587618576867058096e-01,1.691753302194674902e+00,1.492703979799677505e+00,1.905815402944372572e+00,-5.386832295487553601e-01,7.679755132699419562e-01,6.873620497497029413e-01,-5.906139795305143103e-01,4.904846386014323212e-01,1.953989450146488505e+00,1.020146804298829757e+00,1.203185373528993907e+00,1.224015495674372955e+00,5.365741386063493934e-01,1.106017647490031619e+00
1.079515979125061254e+00,1.387192121732608641e+00,1.606638693880787283e+00,2.395573904236469875e-01,9.756426958859771847e-01,1.559751512864246070e+00,7.681098057219548636e-02,1.084438374612896716e+00,-7.204030069870495101e-01,1.295403375951811986e+00,1.443830566407677596e+00,1.798317259581297733e+00,1.014158772607226977e+00,1.631881814578294287e+00,8.906582035656126495e-01,1.674982607138589152e+00,1.198788552065082502e+00,5.388715903253882278e-01,1.330490331742901766e+00,1.253434942172153788e+00,1.063387984015323973e+00,4.928178943274204027e-01,1.268927409908538140e+00,1.754034206807151053e+00,1.357468947382852953e+00,1.926421242634304143e+00,1.123549033611522585e+00,1.765468834651443775e+00,-7.193124359309654992e-02,1.024604635475230729e+00,8.462804515996635857e-02,1.247227287342558943e+00,4.977311091757266048e-01,1.148944217142112478e+00,1.298340723567135147e+00,-8.439282170767401503e-01,1.791516846978009614e+00,1.510195769776799812e+00,1.809119288262685865e+00,-5.697589602074422110e-01,7.128456176546658085e-01,5.999845176446636508e-01,-6.014664110836780431e-01,2.492937023616934589e-01,1.403184938915321478e+00,1.059721084722132334e+00,1.055175997078631411e+00,1.296542557698799891e+00,2.546397917739748884e-01,1.181325839584253856e+00
1.125057697013058799e+00,1.355462237329192021e+00,1.138824897296045746e+00,2.354583681761703851e-01,9.384534668699535676e-01,1.719932490590303953e+00,3.034598836844359937e-02,1.013321029370241932e+00,-6.299213051765044646e-01,1.304785070198329899e+00,1.448707560689600937e+00,1.734564853677433627e+00,1.092684619129367984e+00,1.674670766813326050e+00,8.466387580973134819e-01,1.618161576226678777e+00,8.197703337278492430e-01,4.982200391320248389e-01,1.338469610852035530e+00,1.416790110734685859e+00,9.453086966350208176e-01,3.564202962590592438e-01,1.388253615202402758e+00,1.971759838068642301e+00,1.425883720650022113e+00,1.840977248128059296e+00,1.353029451010471673e+00,1.713194732757895355e+00,-1.132602931811268476e-01,1.067522964126588647e+00,5.352045360996262602e-01,1.390711419588490205e+00,4.994589264168809439e-01,6.231374321024885088e-01,1.138437142886498998e+00,-8.340872712586091531e-01,1.883561811186611923e+00,1.585411757958962164e+00,1.788502519240686039e+00,-6.709522828382306070e-01,8.506331628519767651e-01,1.314551635345597491e+00,-6.237238307954870997e-01,3.162325333076081435e-01,1.481377213357329081e+00,1.071370673421660591e+00,1.049714721089717528e+00,1.351232908079536887e+00,2.711326621473999499e-01,1.200062266427406099e+00
1.281111371297821488e+00,1.614175280839964088e+00,1.088901860143770106e+00,1.938412794196300304e-01,9.883044193657517518e-01,1.751723002684749009e+00,4.808704899301210478e-01,5.373410766125705784e-01,-8.993111179550095091e-01,1.344369405481880664e+00,1.456091515995981078e+00,1.545565855073915307e+00,9.621899141506933262e-01,1.382143699904566425e+00,7.763028994300997798e-01,1.909631312801879810e+00,6.915768979930587701e-01,5.384864898069772199e-01,1.364027451660540180e+00,1.237202724026703171e+00,1.078099806254614546e+00,3.873324251520533501e-01,1.274063553134533233e+00,1.894054275969424328e+00,1.462678199281587155e+00,1.379723228536154034e+00,1.347679689509380330e+00,1.660785257209712151e+00,-1.512445735902268051e-01,9.890630238449411582e-01,5.599034908058371229e-01,1.336646101202655146e+00,4.454887861894392120e-01,7.019374680175760606e-01,1.468113784552257162e+00,-5.057058215852918703e-01,1.784913099550707649e+00,1.605637867413298059e+00,1.692080804680410333e+00,-6.850319132848732284e-01,8.173023842983306864e-01,1.079108945073327552e+00,-6.737813967932488879e-01,3.645964539317274600e-01,1.243648312551374202e+00,1.434304898490947222e+00,1.107797577987192916e+00,1.381881344249624499e+00,3.650527707468387284e-01,1.489929892667884337e+00
1.279546157703396414e+00,1.609407193493870958e+00,1.476691104315289493e+00,1.857466972555579243e-01,1.086101199626090752e+00,1.162126912008773827e+00,5.196733804699955606e-01,5.360720370295621873e-01,-7.798238079881290030e-01,1.374065981166306072e+00,1.365144502892291944e+00,1.339720803181449593e+00,1.147240464247692548e+00,1.624193545393132876e+00,8.202399221475967783e-01,1.684433434766145377e+00,7.043622953180332935e-01,4.959243511442525953e-01,1.388095616442055480e+00,1.230489894859042144e+00,1.388810984432911955e+00,4.706547848555171498e-01,1.466281892973089418e+00,1.929329059902705756e+00,1.552096196382789062e+00,1.434118749522547809e+00,1.287883227276580556e+00,1.624138808781071530e+00,-1.008995168180435442e-01,1.154066750830061938e+00,5.256529653332040475e-01,1.330385771173968612e+00,4.839023839843195063e-01,4.704641709729944221e-01,1.475060096249659392e+00,-1.570722921826628316e-01,1.869970486219681316e+00,1.314330682178519005e+00,1.701850798399727083e+00,-1.084347909612167982e+00,8.073199144862428511e-01,1.086762566038366185e+00,-1.812664763843491844e+00,2.983291064862392261e-01,1.507480370933849345e+00,1.356114485542037063e+00,1.073151562421608141e+00,1.389113006693787788e+00,2.171366440054527391e-01,1.561666703217742924e+00
1.436033726319333237e+00,1.553211022795676577e+00,1.450928997379432595e+00,1.375370581602959330e-01,1.257313511404977158e+00,1.121743797623859118e+00,4.763079078291043711e-01,6.001403171919450497e-01,-9.532689667882909834e-01,1.405567081171839927e+00,1.594248142803992518e+00,1.303882749236124683e+00,1.223652841373207512e+00,1.372919108815248812e+00,8.356377590758905516e-01,1.599116943835767080e+00,6.243409134188429022e-01,3.545647966279694696e-01,1.750348093897964308e+00,6.862003671763263757e-01,1.293729367680717779e+00,5.764370608403335261e-01,2.185159102659630648e+00,2.019441347051314395e+00,1.556956675045913396e+00,1.208851159362266836e+00,8.581066414999543035e-01,1.446584717761842054e+00,4.546284057592675509e-02,1.251715417555906873e+00,5.819027295626653107e-01,1.347149686200554974e+00,4.723181161666250016e-01,5.111406533548501496e-01,1.386647832365821564e+00,-3.038341896584086932e-01,1.848895550181311798e+00,1.502540503373075431e+00,1.687663367704088868e+00,-1.050624906619605614e+00,8.419837967684604685e-01,1.058390535227805351e+00,-1.464775757551946445e+00,2.029212084329605759e-01,1.524097615784214765e+00,1.308928615039528065e+00,1.138278133173696194e+00,1.516452913256892687e+00,4.940018573163251769e-01,1.341430902322360730e+00
1.444872569903922654e+00,1.488807868866969253e+00,1.462967495685419950e+00,5.842510910607723318e-02,1.209147480364638261e+00,1.009895084960542366e+00,4.058298021052086924e-01,4.553591768178939514e-01,-1.123783948105859798e+00,1.419650739721389554e+00,1.590419346328781680e+00,9.282841413348483783e-01,1.350795818296354200e+00,1.176061020786438149e+00,7.707301131095717350e-01,1.398193435157503384e+00,6.724608218957490724e-01,1.574385426842170865e-01,1.771453921117766894e+00,8.267490457763826406e-01,1.626824752830706045e+00,5.721242532095955902e-01,1.909801419603272876e+00,1.693593623511573387e+00,1.443654289799293444e+00,1.202215894452793199e+00,8.493590471215963777e-01,1.238263760661592272e+00,5.963001433368830817e-02,1.238828621124604679e+00,7.033871307217243185e-01,1.564562030558629857e+00,1.103957793152641198e-01,4.686238351011580150e-01,1.419127158224106511e+00,-6.237197196283132961e-01,1.887820491638050324e+00,1.470078413197970280e+00,1.479209492216865485e+00,-1.075633473584536981e+00,6.233418911813071173e-01,1.045555057627322482e+00,-1.188641732945797003e+00,2.240575313532484625e-01,1.637774300056926702e+00,1.329974677829007579e+00,1.131832016274534780e+00,1.708005599839141242e+00,4.032972479461269799e-01,1.401936578838512526e+00
1.545088769143154739e+00,1.488097935587388454e+00,1.370354874768173303e+00,8.000960812060298188e-02,7.846956372159885618e-01,8.891966014788847961e-01,4.452609668387685904e-01,4.728854186779811730e-01,-9.862612420283931591e-01,1.321870754425783945e+00,1.143933862606396845e+00,1.213989918270078627e+00,1.259695103884318046e+00,1.352069045439184380e+00,7.651347799196929200e-01,1.412583811536572753e+00,5.228327737100910699e-01,2.667719206347800576e-01,1.614039092809858467e+00,7.138291449568796576e-01,1.453004086212905888e+00,9.796568130104503780e-01,1.774198852595270770e+00,1.750373423992668265e+00,1.453475324023602244e+00,1.368952457209461349e+00,8.372023448969343473e-01,1.219006620103343153e+00,-6.858969804071657350e-02,1.225831651737290917e+00,8.703064756208067632e-01,1.266187848725140563e+00,2.187724451198105324e-01,4.777695261437737706e-01,1.540890104744384148e+00,-4.086318964142288124e-01,1.911764197907575902e+00,1.346040725556831186e+00,1.423098282139884541e+00,-1.036788168412245303e+00,1.012298609053388310e+00,9.442562792528799154e-01,-1.068757104217491705e+00,2.366664462143726055e-01,1.740587953663058407e+00,1.343080836054705962e+00,1.196728460416971451e+00,1.599482045131727981e+00,4.149765018571149877e-01,1.060641347990477046e+00
